TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 19:45:23.000000000,1028.53715481348,-1173.60561245339,-6801.40847018873
1 Jan 2020 19:45:24.000000000,1028.6517713082,-1181.11993275832,-6800.09023679792
1 Jan 2020 19:45:25.000000000,1028.7640907988,-1188.63289037082,-6798.76402651103
1 Jan 2020 19:45:26.000000000,1028.87411335348,-1196.14447618274,-6797.42984088379
1 Jan 2020 19:45:27.000000000,1028.98183904456,-1203.65468108746,-6796.08768148128
1 Jan 2020 19:45:28.000000000,1029.08726794823,-1211.16349598009,-6794.73754987792
1 Jan 2020 19:45:29.000000000,1029.19040014484,-1218.67091175728,-6793.37944765749
1 Jan 2020 19:45:30.000000000,1029.29123571858,-1226.17691931744,-6792.01337641314
1 Jan 2020 19:45:31.000000000,1029.38977475786,-1233.68150956048,-6790.63933774732
1 Jan 2020 19:45:32.000000000,1029.48601735487,-1241.18467338812,-6789.25733327188
1 Jan 2020 19:45:33.000000000,1029.57996360601,-1248.68640170368,-6787.86736460799
1 Jan 2020 19:45:34.000000000,1029.67161361152,-1256.18668541222,-6786.46943338615
1 Jan 2020 19:45:35.000000000,1029.76096747575,-1263.68551542047,-6785.06354124623
1 Jan 2020 19:45:36.000000000,1029.84802530707,-1271.18288263684,-6783.6496898374
1 Jan 2020 19:45:37.000000000,1029.93278721776,-1278.67877797157,-6782.22788081821
1 Jan 2020 19:45:38.000000000,1030.01525332422,-1286.17319233652,-6780.79811585651
1 Jan 2020 19:45:39.000000000,1030.09542374675,-1293.66611664538,-6779.3603966295
1 Jan 2020 19:45:40.000000000,1030.17329860976,-1301.15754181353,-6777.91472482371
1 Jan 2020 19:45:41.000000000,1030.24887804152,-1308.64745875822,-6776.461102135
1 Jan 2020 19:45:42.000000000,1030.32216217452,-1316.13585839833,-6774.99953026854
1 Jan 2020 19:45:43.000000000,1030.39315114505,-1323.62273165466,-6773.53001093885
1 Jan 2020 19:45:44.000000000,1030.46184509355,-1331.10806944975,-6772.05254586975
1 Jan 2020 19:45:45.000000000,1030.52824416435,-1338.59186270798,-6770.5671367944
1 Jan 2020 19:45:46.000000000,1030.59234850582,-1346.07410235557,-6769.07378545527
1 Jan 2020 19:45:47.000000000,1030.6541582704,-1353.55477932051,-6767.57249360414
1 Jan 2020 19:45:48.000000000,1030.71367361442,-1361.03388453273,-6766.06326300212
1 Jan 2020 19:45:49.000000000,1030.77089469833,-1368.51140892391,-6764.54609541961
1 Jan 2020 19:45:50.000000000,1030.82582168644,-1375.98734342774,-6763.02099263635
1 Jan 2020 19:45:51.000000000,1030.87845474725,-1383.46167897961,-6761.48795644137
1 Jan 2020 19:45:52.000000000,1030.92879405308,-1390.93440651697,-6759.946988633
1 Jan 2020 19:45:53.000000000,1030.97683978037,-1398.40551697907,-6758.39809101889
1 Jan 2020 19:45:54.000000000,1031.02259210949,-1405.87500130711,-6756.84126541599
1 Jan 2020 19:45:55.000000000,1031.0660512248,-1413.34285044426,-6755.27651365054
1 Jan 2020 19:45:56.000000000,1031.10721731475,-1420.80905533551,-6753.70383755809
1 Jan 2020 19:45:57.000000000,1031.14609057168,-1428.27360692794,-6752.12323898347
1 Jan 2020 19:45:58.000000000,1031.18267119202,-1435.73649617046,-6750.53471978082
1 Jan 2020 19:45:59.000000000,1031.21695937608,-1443.19771401407,-6748.93828181356
1 Jan 2020 19:46:00.000000000,1031.24895532835,-1450.65725141161,-6747.3339269544
1 Jan 2020 19:46:01.000000000,1031.27865925713,-1458.11509931805,-6745.72165708535
1 Jan 2020 19:46:02.000000000,1031.30607137483,-1465.57124869027,-6744.1014740977
1 Jan 2020 19:46:03.000000000,1031.33119189781,-1473.02569048721,-6742.47337989199
1 Jan 2020 19:46:04.000000000,1031.35402104639,-1480.47841566986,-6740.8373763781
1 Jan 2020 19:46:05.000000000,1031.37455904499,-1487.92941520115,-6739.19346547514
1 Jan 2020 19:46:06.000000000,1031.39280612189,-1495.37868004619,-6737.54164911151
1 Jan 2020 19:46:07.000000000,1031.4087625095,-1502.82620117201,-6735.88192922489
1 Jan 2020 19:46:08.000000000,1031.42242844405,-1510.27196954787,-6734.21430776222
1 Jan 2020 19:46:09.000000000,1031.43380416601,-1517.71597614492,-6732.53878667973
1 Jan 2020 19:46:10.000000000,1031.44288991959,-1525.15821193657,-6730.85536794289
1 Jan 2020 19:46:11.000000000,1031.44968595315,-1532.59866789823,-6729.16405352645
1 Jan 2020 19:46:12.000000000,1031.45419251898,-1540.03733500748,-6727.46484541442
1 Jan 2020 19:46:13.000000000,1031.45640987328,-1547.47420424406,-6725.75774560007
1 Jan 2020 19:46:14.000000000,1031.45633827646,-1554.9092665897,-6724.04275608593
1 Jan 2020 19:46:15.000000000,1031.45397799268,-1562.34251302845,-6722.31987888377
1 Jan 2020 19:46:16.000000000,1031.44932929026,-1569.77393454639,-6720.58911601463
1 Jan 2020 19:46:17.000000000,1031.44239244138,-1577.20352213187,-6718.85046950879
1 Jan 2020 19:46:18.000000000,1031.43316772231,-1584.63126677534,-6717.10394140579
1 Jan 2020 19:46:19.000000000,1031.4216554132,-1592.05715946951,-6715.3495337544
1 Jan 2020 19:46:20.000000000,1031.40785579828,-1599.48119120925,-6713.58724861264
1 Jan 2020 19:46:21.000000000,1031.39176916572,-1606.90335299165,-6711.81708804779
1 Jan 2020 19:46:22.000000000,1031.37339580771,-1614.32363581602,-6710.03905413632
1 Jan 2020 19:46:23.000000000,1031.35273602038,-1621.74203068393,-6708.25314896399
1 Jan 2020 19:46:24.000000000,1031.32979010379,-1629.15852859922,-6706.45937462576
1 Jan 2020 19:46:25.000000000,1031.30455836215,-1636.57312056791,-6704.65773322583
1 Jan 2020 19:46:26.000000000,1031.27704110344,-1643.98579759839,-6702.84822687763
1 Jan 2020 19:46:27.000000000,1031.24723863983,-1651.39655070122,-6701.03085770381
1 Jan 2020 19:46:28.000000000,1031.21515128728,-1658.80537088936,-6699.20562783626
1 Jan 2020 19:46:29.000000000,1031.18077936586,-1666.21224917801,-6697.37253941607
1 Jan 2020 19:46:30.000000000,1031.14412319956,-1673.61717658469,-6695.53159459356
1 Jan 2020 19:46:31.000000000,1031.10518311641,-1681.02014412924,-6693.68279552826
1 Jan 2020 19:46:32.000000000,1031.06395944832,-1688.42114283387,-6691.82614438893
1 Jan 2020 19:46:33.000000000,1031.0204525312,-1695.82016372314,-6689.96164335351
1 Jan 2020 19:46:34.000000000,1030.97466270502,-1703.21719782392,-6688.08929460918
1 Jan 2020 19:46:35.000000000,1030.9265903136,-1710.6122361655,-6686.20910035231
1 Jan 2020 19:46:36.000000000,1030.87623570486,-1718.0052697795,-6684.32106278848
1 Jan 2020 19:46:37.000000000,1030.82359923055,-1725.39628970001,-6682.42518413245
1 Jan 2020 19:46:38.000000000,1030.76868124652,-1732.78528696343,-6680.52146660822
1 Jan 2020 19:46:39.000000000,1030.71148211254,-1740.17225260864,-6678.60991244893
1 Jan 2020 19:46:40.000000000,1030.65200219239,-1747.5571776769,-6676.69052389697
1 Jan 2020 19:46:41.000000000,1030.59024185375,-1754.94005321194,-6674.76330320388
1 Jan 2020 19:46:42.000000000,1030.52620146825,-1762.32087025996,-6672.8282526304
1 Jan 2020 19:46:43.000000000,1030.45988141162,-1769.69961986954,-6670.88537444645
1 Jan 2020 19:46:44.000000000,1030.39128206341,-1777.07629309181,-6668.93467093115
1 Jan 2020 19:46:45.000000000,1030.32040380727,-1784.45088098032,-6666.97614437279
1 Jan 2020 19:46:46.000000000,1030.24724703068,-1791.82337459116,-6665.00979706882
1 Jan 2020 19:46:47.000000000,1030.17181212519,-1799.19376498289,-6663.03563132588
1 Jan 2020 19:46:48.000000000,1030.09409948628,-1806.56204321658,-6661.05364945979
1 Jan 2020 19:46:49.000000000,1030.01410951342,-1813.92820035583,-6659.06385379552
1 Jan 2020 19:46:50.000000000,1029.93184260999,-1821.29222746679,-6657.06624666721
1 Jan 2020 19:46:51.000000000,1029.84729918331,-1828.65411561819,-6655.06083041818
1 Jan 2020 19:46:52.000000000,1029.76047964479,-1836.01385588121,-6653.0476074009
1 Jan 2020 19:46:53.000000000,1029.67138440959,-1843.37143932975,-6651.02657997698
1 Jan 2020 19:46:54.000000000,1029.58001389712,-1850.7268570401,-6648.99775051721
1 Jan 2020 19:46:55.000000000,1029.48636853046,-1858.08010009132,-6646.96112140153
1 Jan 2020 19:46:56.000000000,1029.39044873685,-1865.43115956494,-6644.91669501901
1 Jan 2020 19:46:57.000000000,1029.29225494734,-1872.78002654522,-6642.86447376789
1 Jan 2020 19:46:58.000000000,1029.19178759702,-1880.12669211895,-6640.80446005554
1 Jan 2020 19:46:59.000000000,1029.08904712494,-1887.47114737559,-6638.73665629847
1 Jan 2020 19:47:00.000000000,1028.98403397411,-1894.81338340721,-6636.66106492234
1 Jan 2020 19:47:01.000000000,1028.87674859143,-1902.1533913086,-6634.57768836193
1 Jan 2020 19:47:02.000000000,1028.76719142774,-1909.4911621772,-6632.48652906117
1 Jan 2020 19:47:03.000000000,1028.65536293797,-1916.82668711308,-6630.3875894731
1 Jan 2020 19:47:04.000000000,1028.54126358081,-1924.15995721907,-6628.2808720599
1 Jan 2020 19:47:05.000000000,1028.42489381908,-1931.49096360062,-6626.16637929287
1 Jan 2020 19:47:06.000000000,1028.3062541194,-1938.81969736598,-6624.04411365243
1 Jan 2020 19:47:07.000000000,1028.18534495242,-1946.14614962605,-6621.91407762813
1 Jan 2020 19:47:08.000000000,1028.06216679274,-1953.47031149449,-6619.77627371861
1 Jan 2020 19:47:09.000000000,1027.93672011891,-1960.79217408769,-6617.63070443165
1 Jan 2020 19:47:10.000000000,1027.80900541336,-1968.11172852482,-6615.47737228411
1 Jan 2020 19:47:11.000000000,1027.67902316246,-1975.42896592783,-6613.31627980199
1 Jan 2020 19:47:12.000000000,1027.54677385665,-1982.74387742138,-6611.14742952036
1 Jan 2020 19:47:13.000000000,1027.41225799015,-1990.05645413301,-6608.97082398341
1 Jan 2020 19:47:14.000000000,1027.27547606126,-1997.36668719295,-6606.78646574443
1 Jan 2020 19:47:15.000000000,1027.13642857209,-2004.67456773435,-6604.5943573658
1 Jan 2020 19:47:16.000000000,1026.99511602879,-2011.98008689311,-6602.39450141897
1 Jan 2020 19:47:17.000000000,1026.85153894141,-2019.28323580798,-6600.18690048451
1 Jan 2020 19:47:18.000000000,1026.70569782398,-2026.58400562052,-6597.97155715207
1 Jan 2020 19:47:19.000000000,1026.55759319439,-2033.88238747521,-6595.74847402036
1 Jan 2020 19:47:20.000000000,1026.40722557444,-2041.17837251938,-6593.5176536972
1 Jan 2020 19:47:21.000000000,1026.25459549003,-2048.47195190316,-6591.27909879945
1 Jan 2020 19:47:22.000000000,1026.09970347078,-2055.76311677968,-6589.03281195308
1 Jan 2020 19:47:23.000000000,1025.94255005044,-2063.05185830487,-6586.77879579311
1 Jan 2020 19:47:24.000000000,1025.7831357665,-2070.33816763763,-6584.51705296362
1 Jan 2020 19:47:25.000000000,1025.62146116053,-2077.62203593975,-6582.24758611778
1 Jan 2020 19:47:26.000000000,1025.45752677797,-2084.90345437596,-6579.97039791779
1 Jan 2020 19:47:27.000000000,1025.29133316824,-2092.18241411388,-6577.68549103494
1 Jan 2020 19:47:28.000000000,1025.12288088458,-2099.45890632418,-6575.39286814954
1 Jan 2020 19:47:29.000000000,1024.95217048418,-2106.73292218044,-6573.09253195098
1 Jan 2020 19:47:30.000000000,1024.77920252827,-2114.00445285917,-6570.78448513767
1 Jan 2020 19:47:31.000000000,1024.60397758183,-2121.27348953997,-6568.4687304171
1 Jan 2020 19:47:32.000000000,1024.42649621394,-2128.54002340532,-6566.14527050578
1 Jan 2020 19:47:33.000000000,1024.24675899737,-2135.80404564081,-6563.81410812925
1 Jan 2020 19:47:34.000000000,1024.06476650914,-2143.06554743493,-6561.47524602211
1 Jan 2020 19:47:35.000000000,1023.88051932986,-2150.32451997931,-6559.12868692797
1 Jan 2020 19:47:36.000000000,1023.69401804429,-2157.58095446854,-6556.77443359948
1 Jan 2020 19:47:37.000000000,1023.50526324087,-2164.83484210036,-6554.41248879832
1 Jan 2020 19:47:38.000000000,1023.31425551229,-2172.08617407539,-6552.04285529519
1 Jan 2020 19:47:39.000000000,1023.12099545486,-2179.3349415975,-6549.66553586979
1 Jan 2020 19:47:40.000000000,1022.92548366886,-2186.58113587359,-6547.28053331087
1 Jan 2020 19:47:41.000000000,1022.72772075863,-2193.82474811359,-6544.88785041616
1 Jan 2020 19:47:42.000000000,1022.5277073322,-2201.06576953062,-6542.48748999243
1 Jan 2020 19:47:43.000000000,1022.32544400175,-2208.30419134084,-6540.07945485542
1 Jan 2020 19:47:44.000000000,1022.12093138312,-2215.5400047636,-6537.66374782991
1 Jan 2020 19:47:45.000000000,1021.9141700963,-2222.77320102133,-6535.24037174966
1 Jan 2020 19:47:46.000000000,1021.7051607649,-2230.00377133968,-6532.80932945743
1 Jan 2020 19:47:47.000000000,1021.49390401681,-2237.23170694734,-6530.37062380496
1 Jan 2020 19:47:48.000000000,1021.28040048352,-2244.45699907627,-6527.92425765301
1 Jan 2020 19:47:49.000000000,1021.06465080045,-2251.67963896161,-6525.4702338713
1 Jan 2020 19:47:50.000000000,1020.84665560711,-2258.89961784161,-6523.00855533853
1 Jan 2020 19:47:51.000000000,1020.62641554667,-2266.1169269578,-6520.53922494241
1 Jan 2020 19:47:52.000000000,1020.40393126642,-2273.33155755487,-6518.06224557959
1 Jan 2020 19:47:53.000000000,1020.17920341735,-2280.54350088079,-6515.57762015571
1 Jan 2020 19:47:54.000000000,1019.95223265453,-2287.75274818667,-6513.0853515854
1 Jan 2020 19:47:55.000000000,1019.72301963669,-2294.959290727,-6510.5854427922
1 Jan 2020 19:47:56.000000000,1019.49156502679,-2302.16311975935,-6508.07789670867
1 Jan 2020 19:47:57.000000000,1019.25786949141,-2309.36422654469,-6505.5627162763
1 Jan 2020 19:47:58.000000000,1019.02193370103,-2316.56260234727,-6503.03990444554
1 Jan 2020 19:47:59.000000000,1018.7837583302,-2323.75823843452,-6500.5094641758
1 Jan 2020 19:48:00.000000000,1018.54334405715,-2330.95112607729,-6497.97139843542
1 Jan 2020 19:48:01.000000000,1018.30069156419,-2338.14125654963,-6495.4257102017
1 Jan 2020 19:48:02.000000000,1018.05580153734,-2345.32862112901,-6492.87240246088
1 Jan 2020 19:48:03.000000000,1017.80867466667,-2352.51321109614,-6490.31147820814
1 Jan 2020 19:48:04.000000000,1017.55931164591,-2359.69501773516,-6487.74294044758
1 Jan 2020 19:48:05.000000000,1017.30771317301,-2366.87403233344,-6485.16679219225
1 Jan 2020 19:48:06.000000000,1017.05387994951,-2374.05024618182,-6482.58303646413
1 Jan 2020 19:48:07.000000000,1016.79781268087,-2381.22365057452,-6479.9916762941
1 Jan 2020 19:48:08.000000000,1016.53951207658,-2388.39423680904,-6477.39271472197
1 Jan 2020 19:48:09.000000000,1016.27897884981,-2395.56199618639,-6474.78615479649
1 Jan 2020 19:48:10.000000000,1016.01621371781,-2402.72692001089,-6472.17199957529
1 Jan 2020 19:48:11.000000000,1015.75121740149,-2409.88899959035,-6469.55025212492
1 Jan 2020 19:48:12.000000000,1015.48399062579,-2417.04822623598,-6466.92091552085
1 Jan 2020 19:48:13.000000000,1015.21453411949,-2424.2045912624,-6464.28399284745
1 Jan 2020 19:48:14.000000000,1014.94284861525,-2431.35808598768,-6461.63948719796
1 Jan 2020 19:48:15.000000000,1014.66893484944,-2438.50870173345,-6458.98740167455
1 Jan 2020 19:48:16.000000000,1014.39279356263,-2445.65642982463,-6456.32773938827
1 Jan 2020 19:48:17.000000000,1014.11442549894,-2452.80126158978,-6453.66050345905
1 Jan 2020 19:48:18.000000000,1013.83383140643,-2459.94318836089,-6450.98569701572
1 Jan 2020 19:48:19.000000000,1013.55101203717,-2467.08220147343,-6448.30332319598
1 Jan 2020 19:48:20.000000000,1013.26596814688,-2474.21829226644,-6445.6133851464
1 Jan 2020 19:48:21.000000000,1012.97870049534,-2481.3514520824,-6442.91588602243
1 Jan 2020 19:48:22.000000000,1012.689209846,-2488.48167226742,-6440.2108289884
1 Jan 2020 19:48:23.000000000,1012.39749696637,-2495.60894417106,-6437.4982172175
1 Jan 2020 19:48:24.000000000,1012.10356262754,-2502.73325914656,-6434.77805389177
1 Jan 2020 19:48:25.000000000,1011.80740760485,-2509.85460855054,-6432.05034220212
1 Jan 2020 19:48:26.000000000,1011.50903267716,-2516.97298374337,-6429.31508534831
1 Jan 2020 19:48:27.000000000,1011.20843862722,-2524.08837608894,-6426.57228653897
1 Jan 2020 19:48:28.000000000,1010.90562624183,-2531.2007769547,-6423.82194899153
1 Jan 2020 19:48:29.000000000,1010.60059631138,-2538.31017771179,-6421.06407593232
1 Jan 2020 19:48:30.000000000,1010.29334963037,-2545.4165697349,-6418.29867059648
1 Jan 2020 19:48:31.000000000,1009.98388699688,-2552.51994440239,-6415.52573622798
1 Jan 2020 19:48:32.000000000,1009.6722092131,-2559.62029309622,-6412.74527607963
1 Jan 2020 19:48:33.000000000,1009.35831708475,-2566.71760720208,-6409.95729341308
1 Jan 2020 19:48:34.000000000,1009.0422114218,-2573.81187810919,-6407.16179149878
1 Jan 2020 19:48:35.000000000,1008.72389303772,-2580.90309721055,-6404.35877361603
1 Jan 2020 19:48:36.000000000,1008.40336274988,-2587.99125590285,-6401.54824305292
1 Jan 2020 19:48:37.000000000,1008.08062137966,-2595.07634558638,-6398.73020310637
1 Jan 2020 19:48:38.000000000,1007.75566975204,-2602.15835766523,-6395.9046570821
1 Jan 2020 19:48:39.000000000,1007.42850869605,-2609.23728354713,-6393.07160829463
1 Jan 2020 19:48:40.000000000,1007.09913904435,-2616.31311464361,-6390.2310600673
1 Jan 2020 19:48:41.000000000,1006.76756163365,-2623.38584236985,-6387.38301573223
1 Jan 2020 19:48:42.000000000,1006.4337773042,-2630.45545814488,-6384.52747863034
1 Jan 2020 19:48:43.000000000,1006.09778690049,-2637.52195339134,-6381.66445211134
1 Jan 2020 19:48:44.000000000,1005.75959127047,-2644.58531953577,-6378.79393953372
1 Jan 2020 19:48:45.000000000,1005.419191266,-2651.64554800847,-6375.91594426477
1 Jan 2020 19:48:46.000000000,1005.07658774292,-2658.70263024346,-6373.03046968053
1 Jan 2020 19:48:47.000000000,1004.73178156066,-2665.75655767863,-6370.13751916583
1 Jan 2020 19:48:48.000000000,1004.38477358271,-2672.80732175561,-6367.23709611427
1 Jan 2020 19:48:49.000000000,1004.03556467615,-2679.85491391994,-6364.32920392821
1 Jan 2020 19:48:50.000000000,1003.6841557121,-2686.89932562089,-6361.41384601877
1 Jan 2020 19:48:51.000000000,1003.33054756521,-2693.94054831169,-6358.49102580585
1 Jan 2020 19:48:52.000000000,1002.97474111434,-2700.97857344926,-6355.56074671806
1 Jan 2020 19:48:53.000000000,1002.61673724184,-2708.01339249454,-6352.62301219281
1 Jan 2020 19:48:54.000000000,1002.25653683385,-2715.0449969123,-6349.67782567621
1 Jan 2020 19:48:55.000000000,1001.89414078067,-2722.07337817109,-6346.72519062315
1 Jan 2020 19:48:56.000000000,1001.52954997601,-2729.09852774351,-6343.76511049723
1 Jan 2020 19:48:57.000000000,1001.16276531766,-2736.12043710594,-6340.7975887708
1 Jan 2020 19:48:58.000000000,1000.79378770701,-2743.13909773877,-6337.82262892492
1 Jan 2020 19:48:59.000000000,1000.42261804946,-2750.15450112623,-6334.84023444941
