TIME[UTC],X[km],Y[km],Z[km]
1 Jan 2020 20:18:16.000000000,668.36159922638,-5137.65452664298,4674.63311162635
1 Jan 2020 20:18:17.000000000,665.931169217734,-5132.95360174863,4680.1409157128
1 Jan 2020 20:18:18.000000000,663.500647631544,-5128.24632843337,4685.64322972537
1 Jan 2020 20:18:19.000000000,661.070038231153,-5123.53271218102,4691.14004720954
1 Jan 2020 20:18:20.000000000,658.639344779778,-5118.81275848331,4696.6313617172
1 Jan 2020 20:18:21.000000000,656.208571039589,-5114.08647283994,4702.11716680676
1 Jan 2020 20:18:22.000000000,653.777720772046,-5109.35386075855,4707.59745604303
1 Jan 2020 20:18:23.000000000,651.346797738239,-5104.61492775471,4713.07222299732
1 Jan 2020 20:18:24.000000000,648.915805698081,-5099.86967935194,4718.54146124743
1 Jan 2020 20:18:25.000000000,646.484748411216,-5095.11812108163,4724.00516437761
1 Jan 2020 20:18:26.000000000,644.053629635985,-5090.36025848318,4729.46332597863
1 Jan 2020 20:18:27.000000000,641.622453130793,-5085.59609710377,4734.91593964775
1 Jan 2020 20:18:28.000000000,639.191222652503,-5080.82564249861,4740.36299898875
1 Jan 2020 20:18:29.000000000,636.759941957799,-5076.04890023072,4745.80449761191
1 Jan 2020 20:18:30.000000000,634.328614802272,-5071.26587587105,4751.24042913405
1 Jan 2020 20:18:31.000000000,631.897244940758,-5066.47657499846,4756.67078717849
1 Jan 2020 20:18:32.000000000,629.465836127659,-5061.6810031996,4762.09556537513
1 Jan 2020 20:18:33.000000000,627.034392116165,-5056.87916606909,4767.51475736037
1 Jan 2020 20:18:34.000000000,624.602916659136,-5052.07106920933,4772.92835677721
1 Jan 2020 20:18:35.000000000,622.171413508089,-5047.25671823066,4778.33635727518
1 Jan 2020 20:18:36.000000000,619.739886414544,-5042.43611875117,4783.73875251038
1 Jan 2020 20:18:37.000000000,617.308339128439,-5037.60927639688,4789.1355361455
1 Jan 2020 20:18:38.000000000,614.876775399478,-5032.7761968016,4794.52670184979
1 Jan 2020 20:18:39.000000000,612.445198976003,-5027.93688560702,4799.91224329911
1 Jan 2020 20:18:40.000000000,610.013613606326,-5023.09134846256,4805.29215417591
1 Jan 2020 20:18:41.000000000,607.58202303728,-5018.23959102555,4810.66642816925
1 Jan 2020 20:18:42.000000000,605.150431014984,-5013.38161896111,4816.03505897479
1 Jan 2020 20:18:43.000000000,602.718841285074,-5008.51743794211,4821.39804029483
1 Jan 2020 20:18:44.000000000,600.287257591903,-5003.6470536493,4826.75536583827
1 Jan 2020 20:18:45.000000000,597.855683679436,-4998.77047177113,4832.10702932067
1 Jan 2020 20:18:46.000000000,595.424123290241,-4993.88769800393,4837.45302446422
1 Jan 2020 20:18:47.000000000,592.992580166815,-4988.99873805171,4842.79334499776
1 Jan 2020 20:18:48.000000000,590.561058050027,-4984.10359762631,4848.12798465679
1 Jan 2020 20:18:49.000000000,588.129560680441,-4979.20228244731,4853.45693718347
1 Jan 2020 20:18:50.000000000,585.698091797424,-4974.29479824206,4858.78019632663
1 Jan 2020 20:18:51.000000000,583.266655139477,-4969.38115074567,4864.09775584178
1 Jan 2020 20:18:52.000000000,580.835254444557,-4964.46134570095,4869.40960949113
1 Jan 2020 20:18:53.000000000,578.403893449294,-4959.53538885848,4874.71575104356
1 Jan 2020 20:18:54.000000000,575.972575889886,-4954.60328597655,4880.01617427465
1 Jan 2020 20:18:55.000000000,573.541305501075,-4949.66504282121,4885.31087296673
1 Jan 2020 20:18:56.000000000,571.110086017486,-4944.72066516614,4890.59984090879
1 Jan 2020 20:18:57.000000000,568.678921172067,-4939.77015879284,4895.88307189657
1 Jan 2020 20:18:58.000000000,566.247814697413,-4934.81352949041,4901.16055973255
1 Jan 2020 20:18:59.000000000,563.816770324873,-4929.85078305571,4906.43229822592
1 Jan 2020 20:19:00.000000000,561.385791784876,-4924.88192529328,4911.69828119263
1 Jan 2020 20:19:01.000000000,558.954882807261,-4919.9069620153,4916.95850245539
1 Jan 2020 20:19:02.000000000,556.524047120493,-4914.92589904167,4922.21295584365
1 Jan 2020 20:19:03.000000000,554.093288452546,-4909.93874219992,4927.46163519363
1 Jan 2020 20:19:04.000000000,551.662610529902,-4904.94549732529,4932.70453434835
1 Jan 2020 20:19:05.000000000,549.232017078868,-4899.94617026059,4937.94164715756
1 Jan 2020 20:19:06.000000000,546.801511824028,-4894.94076685636,4943.17296747784
1 Jan 2020 20:19:07.000000000,544.371098489561,-4889.92929297072,4948.39848917255
1 Jan 2020 20:19:08.000000000,541.940780798351,-4884.91175446945,4953.61820611186
1 Jan 2020 20:19:09.000000000,539.510562472321,-4879.88815722598,4958.83211217273
1 Jan 2020 20:19:10.000000000,537.080447232738,-4874.85850712129,4964.04020123896
1 Jan 2020 20:19:11.000000000,534.650438799466,-4869.82281004404,4969.24246720115
1 Jan 2020 20:19:12.000000000,532.220540891813,-4864.78107189043,4974.43890395676
1 Jan 2020 20:19:13.000000000,529.790757227555,-4859.73329856433,4979.62950541005
1 Jan 2020 20:19:14.000000000,527.361091524236,-4854.67949597711,4984.81426547216
1 Jan 2020 20:19:15.000000000,524.931547497635,-4849.61967004781,4989.99317806108
1 Jan 2020 20:19:16.000000000,522.502128863071,-4844.55382670299,4995.16623710163
1 Jan 2020 20:19:17.000000000,520.072839334421,-4839.4819718768,5000.33343652552
1 Jan 2020 20:19:18.000000000,517.64368262497,-4834.40411151094,5005.49477027133
1 Jan 2020 20:19:19.000000000,515.214662446555,-4829.32025155469,5010.65023228452
1 Jan 2020 20:19:20.000000000,512.785782510308,-4824.23039796484,5015.79981651743
1 Jan 2020 20:19:21.000000000,510.357046526327,-4819.13455670574,5020.94351692932
1 Jan 2020 20:19:22.000000000,507.928458203349,-4814.03273374929,5026.08132748631
1 Jan 2020 20:19:23.000000000,505.500021249494,-4808.92493507487,5031.21324216147
1 Jan 2020 20:19:24.000000000,503.071739371411,-4803.81116666944,5036.33925493477
1 Jan 2020 20:19:25.000000000,500.643616275005,-4798.69143452741,5041.4593597931
1 Jan 2020 20:19:26.000000000,498.215655665026,-4793.56574465074,5046.57355073027
1 Jan 2020 20:19:27.000000000,495.787861245253,-4788.43410304884,5051.68182174706
1 Jan 2020 20:19:28.000000000,493.360236718191,-4783.29651573868,5056.78416685117
1 Jan 2020 20:19:29.000000000,490.932785785262,-4778.15298874465,5061.88058005725
1 Jan 2020 20:19:30.000000000,488.505512147127,-4773.00352809865,5066.97105538691
1 Jan 2020 20:19:31.000000000,486.078419502934,-4767.84813984003,5072.05558686875
1 Jan 2020 20:19:32.000000000,483.651511551167,-4762.68683001561,5077.13416853831
1 Jan 2020 20:19:33.000000000,481.224791988781,-4757.51960467967,5082.20679443812
1 Jan 2020 20:19:34.000000000,478.798264511952,-4752.34646989393,5087.2734586177
1 Jan 2020 20:19:35.000000000,476.371932815637,-4747.16743172753,5092.33415513357
1 Jan 2020 20:19:36.000000000,473.945800593785,-4741.98249625708,5097.38887804924
1 Jan 2020 20:19:37.000000000,471.519871539015,-4736.79166956658,5102.43762143522
1 Jan 2020 20:19:38.000000000,469.094149342821,-4731.5949577475,5107.48037936905
1 Jan 2020 20:19:39.000000000,466.668637695882,-4726.39236689864,5112.51714593529
1 Jan 2020 20:19:40.000000000,464.24334028732,-4721.18390312629,5117.54791522552
1 Jan 2020 20:19:41.000000000,461.818260805538,-4715.96957254407,5122.57268133836
1 Jan 2020 20:19:42.000000000,459.393402937368,-4710.74938127303,5127.59143837947
1 Jan 2020 20:19:43.000000000,456.968770368811,-4705.52333544157,5132.60418046156
1 Jan 2020 20:19:44.000000000,454.544366784599,-4700.29144118548,5137.6109017044
1 Jan 2020 20:19:45.000000000,452.120195868413,-4695.05370464792,5142.61159623481
1 Jan 2020 20:19:46.000000000,449.696261302548,-4689.81013197941,5147.6062581867
1 Jan 2020 20:19:47.000000000,447.272566768135,-4684.56072933781,5152.59488170104
1 Jan 2020 20:19:48.000000000,444.849115945431,-4679.30550288833,5157.57746092588
1 Jan 2020 20:19:49.000000000,442.425912513099,-4674.04445880354,5162.55399001637
1 Jan 2020 20:19:50.000000000,440.002960149023,-4668.77760326328,5167.52446313477
1 Jan 2020 20:19:51.000000000,437.580262529478,-4663.5049424548,5172.48887445041
1 Jan 2020 20:19:52.000000000,435.15782332985,-4658.22648257258,5177.44721813978
1 Jan 2020 20:19:53.000000000,432.735646224218,-4652.94222981847,5182.39948838642
1 Jan 2020 20:19:54.000000000,430.313734885551,-4647.65219040156,5187.34567938107
1 Jan 2020 20:19:55.000000000,427.89209298529,-4642.35637053831,5192.28578532153
1 Jan 2020 20:19:56.000000000,425.47072419407,-4637.05477645239,5197.2198004128
1 Jan 2020 20:19:57.000000000,423.04963218099,-4631.74741437479,5202.14771886699
1 Jan 2020 20:19:58.000000000,420.628820613807,-4626.43429054379,5207.06953490336
1 Jan 2020 20:19:59.000000000,418.208293159669,-4621.11541120486,5211.98524274834
1 Jan 2020 20:20:00.000000000,415.788053483751,-4615.7907826108,5216.89483663552
1 Jan 2020 20:20:01.000000000,413.368105250499,-4610.46041102162,5221.79831080568
1 Jan 2020 20:20:02.000000000,410.948452122691,-4605.12430270458,5226.69565950675
1 Jan 2020 20:20:03.000000000,408.529097762156,-4599.78246393417,5231.58687699386
1 Jan 2020 20:20:04.000000000,406.110045829355,-4594.43490099212,5236.47195752933
1 Jan 2020 20:20:05.000000000,403.691299983579,-4589.08162016734,5241.35089538269
1 Jan 2020 20:20:06.000000000,401.272863882648,-4583.722627756,5246.22368483065
1 Jan 2020 20:20:07.000000000,398.854741183088,-4578.35793006145,5251.09032015717
1 Jan 2020 20:20:08.000000000,396.43693554046,-4572.98753339422,5255.95079565338
1 Jan 2020 20:20:09.000000000,394.019450608612,-4567.61144407205,5260.80510561769
1 Jan 2020 20:20:10.000000000,391.602290040515,-4562.22966841986,5265.6532443557
1 Jan 2020 20:20:11.000000000,389.185457487424,-4556.84221276973,5270.49520618027
1 Jan 2020 20:20:12.000000000,386.768956599596,-4551.44908346092,5275.3309854115
1 Jan 2020 20:20:13.000000000,384.35279102587,-4546.05028683983,5280.16057637674
1 Jan 2020 20:20:14.000000000,381.936964413872,-4540.64582926001,5284.98397341061
1 Jan 2020 20:20:15.000000000,379.521480409701,-4535.23571708218,5289.80117085499
1 Jan 2020 20:20:16.000000000,377.106342658129,-4529.81995667417,5294.61216305902
1 Jan 2020 20:20:17.000000000,374.691554802895,-4524.39855441094,5299.41694437914
1 Jan 2020 20:20:18.000000000,372.277120485999,-4518.97151667458,5304.21550917905
1 Jan 2020 20:20:19.000000000,369.863043348498,-4513.53884985427,5309.00785182978
1 Jan 2020 20:20:20.000000000,367.449327029695,-4508.10056034633,5313.79396670962
1 Jan 2020 20:20:21.000000000,365.035975167844,-4502.65665455415,5318.57384820419
1 Jan 2020 20:20:22.000000000,362.622991399738,-4497.2071388882,5323.34749070642
1 Jan 2020 20:20:23.000000000,360.2103793609,-4491.75201976605,5328.11488861655
1 Jan 2020 20:20:24.000000000,357.79814268529,-4486.29130361235,5332.87603634214
1 Jan 2020 20:20:25.000000000,355.386285005485,-4480.82499685881,5337.63092829809
1 Jan 2020 20:20:26.000000000,352.974809952983,-4475.35310594416,5342.37955890665
1 Jan 2020 20:20:27.000000000,350.5637211575,-4469.87563731425,5347.1219225974
1 Jan 2020 20:20:28.000000000,348.153022247754,-4464.39259742192,5351.85801380728
1 Jan 2020 20:20:29.000000000,345.74271685067,-4458.90399272706,5356.58782698058
1 Jan 2020 20:20:30.000000000,343.33280859207,-4453.40982969659,5361.31135656894
1 Jan 2020 20:20:31.000000000,340.923301096268,-4447.91011480445,5366.02859703142
1 Jan 2020 20:20:32.000000000,338.514197986266,-4442.40485453158,5370.7395428344
1 Jan 2020 20:20:33.000000000,336.105502883349,-4436.89405536594,5375.44418845168
1 Jan 2020 20:20:34.000000000,333.697219407774,-4431.37772380247,5380.14252836445
1 Jan 2020 20:20:35.000000000,331.289351178078,-4425.85586634312,5384.83455706127
1 Jan 2020 20:20:36.000000000,328.881901811357,-4420.32848949681,5389.52026903813
1 Jan 2020 20:20:37.000000000,326.47487492357,-4414.79559977941,5394.19965879843
1 Jan 2020 20:20:38.000000000,324.068274128734,-4409.2572037138,5398.87272085296
1 Jan 2020 20:20:39.000000000,321.662103040115,-4403.71330782976,5403.53944971996
1 Jan 2020 20:20:40.000000000,319.256365268825,-4398.16391866409,5408.19983992509
1 Jan 2020 20:20:41.000000000,316.851064425013,-4392.60904276045,5412.85388600144
1 Jan 2020 20:20:42.000000000,314.44620411687,-4387.04868666952,5417.50158248955
1 Jan 2020 20:20:43.000000000,312.041787951807,-4381.48285694882,5422.1429239374
1 Jan 2020 20:20:44.000000000,309.637819535167,-4375.91156016285,5426.77790490044
1 Jan 2020 20:20:45.000000000,307.234302470913,-4370.33480288301,5431.40651994157
1 Jan 2020 20:20:46.000000000,304.831240361815,-4364.75259168757,5436.02876363115
1 Jan 2020 20:20:47.000000000,302.428636808758,-4359.16493316172,5440.64463054703
1 Jan 2020 20:20:48.000000000,300.026495411528,-4353.57183389754,5445.25411527452
1 Jan 2020 20:20:49.000000000,297.624819768011,-4347.97330049397,5449.85721240646
1 Jan 2020 20:20:50.000000000,295.223613474982,-4342.36933955683,5454.45391654312
1 Jan 2020 20:20:51.000000000,292.822880127215,-4336.75995769882,5459.04422229232
1 Jan 2020 20:20:52.000000000,290.422623318649,-4331.14516153945,5463.62812426936
1 Jan 2020 20:20:53.000000000,288.022846641114,-4325.52495770511,5468.20561709707
1 Jan 2020 20:20:54.000000000,285.623553685014,-4319.89935282904,5472.77669540578
1 Jan 2020 20:20:55.000000000,283.224748039507,-4314.26835355127,5477.34135383336
1 Jan 2020 20:20:56.000000000,280.826433291831,-4308.63196651869,5481.89958702519
1 Jan 2020 20:20:57.000000000,278.428613028062,-4302.99019838497,5486.45138963422
1 Jan 2020 20:20:58.000000000,276.031290832345,-4297.34305581063,5490.9967563209
1 Jan 2020 20:20:59.000000000,273.634470287655,-4291.69054546294,5495.53568175328
1 Jan 2020 20:21:00.000000000,271.23815497493,-4286.03267401601,5500.06816060692
1 Jan 2020 20:21:01.000000000,268.842348474213,-4280.36944815069,5504.59418756498
1 Jan 2020 20:21:02.000000000,266.447054363406,-4274.70087455462,5509.11375731815
1 Jan 2020 20:21:03.000000000,264.052276218928,-4269.02695992222,5513.62686456473
1 Jan 2020 20:21:04.000000000,261.658017615913,-4263.34771095465,5518.13350401058
1 Jan 2020 20:21:05.000000000,259.26428212752,-4257.66313435983,5522.63367036916
1 Jan 2020 20:21:06.000000000,256.871073325707,-4251.97323685242,5527.12735836151
1 Jan 2020 20:21:07.000000000,254.478394780451,-4246.27802515382,5531.61456271628
1 Jan 2020 20:21:08.000000000,252.086250060416,-4240.57750599213,5536.09527816972
1 Jan 2020 20:21:09.000000000,249.69464273257,-4234.87168610221,5540.56949946569
1 Jan 2020 20:21:10.000000000,247.303576362358,-4229.16057222559,5545.03722135568
1 Jan 2020 20:21:11.000000000,244.913054513331,-4223.44417111054,5549.49843859879
1 Jan 2020 20:21:12.000000000,242.523080747796,-4217.72248951198,5553.95314596176
1 Jan 2020 20:21:13.000000000,240.133658626152,-4211.99553419156,5558.40133821896
1 Jan 2020 20:21:14.000000000,237.744791707164,-4206.26331191757,5562.8430101524
1 Jan 2020 20:21:15.000000000,235.356483548249,-4200.525829465,5567.27815655175
1 Jan 2020 20:21:16.000000000,232.968737704803,-4194.78309361548,5571.70677221433
1 Jan 2020 20:21:17.000000000,230.581557730858,-4189.0351111573,5576.12885194512
1 Jan 2020 20:21:18.000000000,228.194947178701,-4183.28188888541,5580.54439055676
1 Jan 2020 20:21:19.000000000,225.808909599058,-4177.52343360135,5584.95338286958
1 Jan 2020 20:21:20.000000000,223.423448540617,-4171.75975211335,5589.35582371157
1 Jan 2020 20:21:21.000000000,221.038567551054,-4165.99085123622,5593.75170791841
1 Jan 2020 20:21:22.000000000,218.654270175813,-4160.21673779138,5598.14103033349
1 Jan 2020 20:21:23.000000000,216.270559958756,-4154.4374186069,5602.52378580788
1 Jan 2020 20:21:24.000000000,213.88744044234,-4148.65290051737,5606.89996920035
1 Jan 2020 20:21:25.000000000,211.504915166966,-4142.86319036405,5611.26957537738
1 Jan 2020 20:21:26.000000000,209.122987671713,-4137.06829499471,5615.63259921319
1 Jan 2020 20:21:27.000000000,206.74166149359,-4131.26822126374,5619.98903558969
1 Jan 2020 20:21:28.000000000,204.360940168276,-4125.46297603206,5624.33887939652
1 Jan 2020 20:21:29.000000000,201.980827229279,-4119.65256616716,5628.68212553109
1 Jan 2020 20:21:30.000000000,199.601326209044,-4113.83699854307,5633.0187688985
1 Jan 2020 20:21:31.000000000,197.222440637739,-4108.01628004037,5637.34880441163
1 Jan 2020 20:21:32.000000000,194.84417404391,-4102.19041754615,5641.6722269911
1 Jan 2020 20:21:33.000000000,192.466529954642,-4096.35941795405,5645.98903156528
1 Jan 2020 20:21:34.000000000,190.089511894929,-4090.52328816419,5650.29921307032
1 Jan 2020 20:21:35.000000000,187.713123388384,-4084.68203508321,5654.60276645012
1 Jan 2020 20:21:36.000000000,185.337367956522,-4078.83566562426,5658.89968665637
1 Jan 2020 20:21:37.000000000,182.962249119465,-4072.98418670694,5663.18996864853
1 Jan 2020 20:21:38.000000000,180.587770395134,-4067.12760525739,5667.47360739387
1 Jan 2020 20:21:39.000000000,178.213935300324,-4061.26592820816,5671.75059786742
1 Jan 2020 20:21:40.000000000,175.840747349523,-4055.39916249829,5676.02093505202
1 Jan 2020 20:21:41.000000000,173.468210055545,-4049.52731507328,5680.28461393834
1 Jan 2020 20:21:42.000000000,171.096326929696,-4043.65039288506,5684.54162952482
1 Jan 2020 20:21:43.000000000,168.725101481148,-4037.76840289203,5688.79197681775
1 Jan 2020 20:21:44.000000000,166.354537217648,-4031.88135205897,5693.03565083122
1 Jan 2020 20:21:45.000000000,163.984637644793,-4025.98924735713,5697.27264658717
1 Jan 2020 20:21:46.000000000,161.615406266752,-4020.09209576414,5701.50295911534
1 Jan 2020 20:21:47.000000000,159.246846585437,-4014.18990426406,5705.72658345335
1 Jan 2020 20:21:48.000000000,156.878962101596,-4008.2826798473,5709.94351464663
1 Jan 2020 20:21:49.000000000,154.511756313532,-4002.37042951073,5714.15374774849
1 Jan 2020 20:21:50.000000000,152.145232718187,-3996.45316025752,5718.35727782008
1 Jan 2020 20:21:51.000000000,149.779394810415,-3990.53087909727,5722.55409993042
1 Jan 2020 20:21:52.000000000,147.414246083244,-3984.60359304592,5726.74420915639
1 Jan 2020 20:21:53.000000000,145.049790028147,-3978.67130912576,5730.92760058277
1 Jan 2020 20:21:54.000000000,142.686030134401,-3972.73403436544,5735.10426930218
1 Jan 2020 20:21:55.000000000,140.322969889807,-3966.79177579992,5739.27421041516
1 Jan 2020 20:21:56.000000000,137.96061277987,-3960.84454047051,5743.43741903012
1 Jan 2020 20:21:57.000000000,135.598962288874,-3954.89233542485,5747.59389026339
1 Jan 2020 20:21:58.000000000,133.238021898629,-3948.93516771685,5751.74361923918
1 Jan 2020 20:21:59.000000000,130.877795089439,-3942.97304440678,5755.88660108963
1 Jan 2020 20:22:00.000000000,128.51828533974,-3937.00597256114,5760.02283095478
1 Jan 2020 20:22:01.000000000,126.159496125846,-3931.03395925278,5764.15230398259
1 Jan 2020 20:22:02.000000000,123.801430922537,-3925.05701156077,5768.27501532895
1 Jan 2020 20:22:03.000000000,121.444093202374,-3919.07513657049,5772.39096015769
1 Jan 2020 20:22:04.000000000,119.087486436378,-3913.08834137356,5776.50013364058
1 Jan 2020 20:22:05.000000000,116.731614093337,-3907.09663306786,5780.6025309573
1 Jan 2020 20:22:06.000000000,114.37647964049,-3901.10001875751,5784.69814729553
1 Jan 2020 20:22:07.000000000,112.022086542747,-3895.09850555286,5788.78697785085
1 Jan 2020 20:22:08.000000000,109.668438263723,-3889.09210057049,5792.86901782684
1 Jan 2020 20:22:09.000000000,107.315538264599,-3883.0808109332,5796.94426243503
1 Jan 2020 20:22:10.000000000,104.963390004734,-3877.06464376999,5801.01270689493
1 Jan 2020 20:22:11.000000000,102.611996941827,-3871.04360621607,5805.07434643402
1 Jan 2020 20:22:12.000000000,100.261362531311,-3865.01770541285,5809.12917628776
1 Jan 2020 20:22:13.000000000,97.9114902270325,-3858.98694850789,5813.17719169959
1 Jan 2020 20:22:14.000000000,95.5623834805636,-3852.95134265495,5817.21838792098
1 Jan 2020 20:22:15.000000000,93.2140457418811,-3846.91089501395,5821.25276021137
1 Jan 2020 20:22:16.000000000,90.8664804585913,-3840.86561275098,5825.28030383819
1 Jan 2020 20:22:17.000000000,88.5196910769498,-3834.81550303825,5829.30101407692
1 Jan 2020 20:22:18.000000000,86.1736810407492,-3828.76057305413,5833.31488621103
1 Jan 2020 20:22:19.000000000,83.8284537919085,-3822.70082998311,5837.32191553201
1 Jan 2020 20:22:20.000000000,81.4840127706433,-3816.63628101582,5841.3220973394
1 Jan 2020 20:22:21.000000000,79.1403614148565,-3810.56693334899,5845.31542694075
1 Jan 2020 20:22:22.000000000,76.797503160822,-3804.49279418544,5849.30189965165
1 Jan 2020 20:22:23.000000000,74.4554414424961,-3798.41387073412,5853.28151079574
1 Jan 2020 20:22:24.000000000,72.1141796921942,-3792.33017021005,5857.25425570471
1 Jan 2020 20:22:25.000000000,69.7737213398182,-3786.24169983432,5861.22012971831
1 Jan 2020 20:22:26.000000000,67.434069813874,-3780.14846683411,5865.17912818434
1 Jan 2020 20:22:27.000000000,65.0952285402749,-3774.05047844263,5869.13124645865
1 Jan 2020 20:22:28.000000000,62.7572009433589,-3767.94774189919,5873.0764799052
1 Jan 2020 20:22:29.000000000,60.419990445202,-3761.8402644491,5877.01482389599
1 Jan 2020 20:22:30.000000000,58.0836004658712,-3755.72805334372,5880.94627381112
1 Jan 2020 20:22:31.000000000,55.7480344236664,-3749.61111584045,5884.87082503879
1 Jan 2020 20:22:32.000000000,53.4132957345341,-3743.48945920269,5888.78847297525
1 Jan 2020 20:22:33.000000000,51.0793878127288,-3737.36309069986,5892.69921302489
1 Jan 2020 20:22:34.000000000,48.7463140700561,-3731.23201760736,5896.60304060019
1 Jan 2020 20:22:35.000000000,46.4140779168694,-3725.09624720661,5900.49995112172
1 Jan 2020 20:22:36.000000000,44.082682760898,-3718.95578678499,5904.3899400182
1 Jan 2020 20:22:37.000000000,41.7521320081627,-3712.81064363588,5908.27300272643
1 Jan 2020 20:22:38.000000000,39.4224290626287,-3706.66082505858,5912.14913469137
1 Jan 2020 20:22:39.000000000,37.0935773259608,-3700.50633835839,5916.01833136609
1 Jan 2020 20:22:40.000000000,34.7655801980928,-3694.34719084653,5919.8805882118
1 Jan 2020 20:22:41.000000000,32.4384410765681,-3688.18338984018,5923.73590069785
1 Jan 2020 20:22:42.000000000,30.1121633571825,-3682.01494266242,5927.58426430174
1 Jan 2020 20:22:43.000000000,27.7867504333365,-3675.84185664229,5931.42567450912
1 Jan 2020 20:22:44.000000000,25.4622056966747,-3669.66413911471,5935.26012681379
1 Jan 2020 20:22:45.000000000,23.1385325364308,-3663.48179742051,5939.08761671772
1 Jan 2020 20:22:46.000000000,20.8157343399973,-3657.29483890641,5942.90813973104
1 Jan 2020 20:22:47.000000000,18.4938144926705,-3651.10327092504,5946.72169137206
1 Jan 2020 20:22:48.000000000,16.1727763774046,-3644.90710083488,5950.52826716728
1 Jan 2020 20:22:49.000000000,13.8526233753762,-3638.70633600028,5954.32786265134
1 Jan 2020 20:22:50.000000000,11.5333588653305,-3632.50098379146,5958.12047336712
1 Jan 2020 20:22:51.000000000,9.21498622422025,-3626.29105158448,5961.90609486566
1 Jan 2020 20:22:52.000000000,6.89750882656076,-3620.07654676124,5965.68472270621
1 Jan 2020 20:22:53.000000000,4.58093004506523,-3613.85747670948,5969.45635245622
1 Jan 2020 20:22:54.000000000,2.26525324999941,-3607.63384882277,5973.22097969136
1 Jan 2020 20:22:55.000000000,-0.0495181902635586,-3601.40567050046,5976.9785999955
1 Jan 2020 20:22:56.000000000,-2.3633809094849,-3595.17294914775,5980.72920896073
1 Jan 2020 20:22:57.000000000,-4.67633154381024,-3588.93569217559,5984.47280218738
1 Jan 2020 20:22:58.000000000,-6.98836673121111,-3582.69390700075,5988.209375284
1 Jan 2020 20:22:59.000000000,-9.2994831121285,-3576.44760104577,5991.93892386737
1 Jan 2020 20:23:00.000000000,-11.6096773288409,-3570.19678173895,5995.66144356252
1 Jan 2020 20:23:01.000000000,-13.9189460261064,-3563.94145651436,5999.37693000272
1 Jan 2020 20:23:02.000000000,-16.2272858505293,-3557.68163281182,6003.08537882949
1 Jan 2020 20:23:03.000000000,-18.5346934512031,-3551.41731807689,6006.78678569261
1 Jan 2020 20:23:04.000000000,-20.8411654791563,-3545.14851976085,6010.4811462501
1 Jan 2020 20:23:05.000000000,-23.1466985876779,-3538.87524532073,6014.16845616829
1 Jan 2020 20:23:06.000000000,-25.451289432162,-3532.59750221925,6017.84871112174
1 Jan 2020 20:23:07.000000000,-27.7549346703508,-3526.31529792486,6021.5219067933
1 Jan 2020 20:23:08.000000000,-30.0576309621762,-3520.02863991168,6025.1880388741
1 Jan 2020 20:23:09.000000000,-32.3593749695388,-3513.73753565953,6028.84710306356
1 Jan 2020 20:23:10.000000000,-34.6601633568484,-3507.44199265393,6032.49909506939
1 Jan 2020 20:23:11.000000000,-36.9599927904202,-3501.14201838603,6036.14401060758
1 Jan 2020 20:23:12.000000000,-39.2588599390853,-3494.83762035267,6039.78184540245
1 Jan 2020 20:23:13.000000000,-41.5567614736617,-3488.52880605633,6043.41259518661
1 Jan 2020 20:23:14.000000000,-43.8536940672696,-3482.21558300512,6047.03625570097
1 Jan 2020 20:23:15.000000000,-46.1496543951739,-3475.89795871282,6050.65282269478
1 Jan 2020 20:23:16.000000000,-48.444639135109,-3469.5759406988,6054.2622919256
1 Jan 2020 20:23:17.000000000,-50.7386449668075,-3463.24953648806,6057.8646591593
1 Jan 2020 20:23:18.000000000,-53.0316685722491,-3456.9187536112,6061.45992017011
1 Jan 2020 20:23:19.000000000,-55.3237066358852,-3450.58359960442,6065.04807074059
1 Jan 2020 20:23:20.000000000,-57.6147558441143,-3444.24408200951,6068.62910666162
1 Jan 2020 20:23:21.000000000,-59.9048128858927,-3437.90020837384,6072.20302373243
1 Jan 2020 20:23:22.000000000,-62.1938744521339,-3431.55198625033,6075.76981776064
1 Jan 2020 20:23:23.000000000,-64.4819372363183,-3425.19942319749,6079.32948456217
1 Jan 2020 20:23:24.000000000,-66.7689979339686,-3418.84252677936,6082.88201996134
1 Jan 2020 20:23:25.000000000,-69.0550532428799,-3412.48130456553,6086.42741979081
1 Jan 2020 20:23:26.000000000,-71.3400998633563,-3406.11576413112,6089.96567989164
1 Jan 2020 20:23:27.000000000,-73.6241344976769,-3399.74591305679,6093.49679611323
1 Jan 2020 20:23:28.000000000,-75.907153850717,-3393.37175892868,6097.02076431339
1 Jan 2020 20:23:29.000000000,-78.1891546293364,-3386.99330933847,6100.53758035829
1 Jan 2020 20:23:30.000000000,-80.4701335429992,-3380.61057188331,6104.04724012253
1 Jan 2020 20:23:31.000000000,-82.7500873031649,-3374.22355416586,6107.54973948905
1 Jan 2020 20:23:32.000000000,-85.0290126239036,-3367.83226379423,6111.04507434922
1 Jan 2020 20:23:33.000000000,-87.3069062213678,-3361.43670838202,6114.53324060283
1 Jan 2020 20:23:34.000000000,-89.5837648140298,-3355.0368955483,6118.01423415805
1 Jan 2020 20:23:35.000000000,-91.8595851229032,-3348.63283291755,6121.48805093147
1 Jan 2020 20:23:36.000000000,-94.1343638710281,-3342.22452811973,6124.9546868481
1 Jan 2020 20:23:37.000000000,-96.4080977840749,-3335.8119887902,6128.41413784139
