TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:20:33.000000000,50.5266913226169,-105.697787224125,612.702083221502
1 Jan 2020 20:20:34.000000000,50.587148496603,-105.723427531224,612.724257761408
1 Jan 2020 20:20:35.000000000,50.6476009498164,-105.749122749482,612.746421687132
1 Jan 2020 20:20:36.000000000,50.7080486640855,-105.774873134491,612.768574894967
1 Jan 2020 20:20:37.000000000,50.7684916211304,-105.800678943345,612.790717281266
1 Jan 2020 20:20:38.000000000,50.8289298025621,-105.826540434666,612.812848742429
1 Jan 2020 20:20:39.000000000,50.8893631898818,-105.8524578686,612.834969174917
1 Jan 2020 20:20:40.000000000,50.9497917644801,-105.878431506841,612.85707847524
1 Jan 2020 20:20:41.000000000,51.010215507636,-105.904461612635,612.879176539962
1 Jan 2020 20:20:42.000000000,51.0706344005157,-105.930548450798,612.90126326571
1 Jan 2020 20:20:43.000000000,51.1310484241725,-105.956692287714,612.923338549158
1 Jan 2020 20:20:44.000000000,51.191457559545,-105.982893391366,612.945402287039
1 Jan 2020 20:20:45.000000000,51.2518617874572,-106.009152031334,612.967454376146
1 Jan 2020 20:20:46.000000000,51.3122610886164,-106.035468478808,612.989494713332
1 Jan 2020 20:20:47.000000000,51.3726554436135,-106.061843006607,613.011523195496
1 Jan 2020 20:20:48.000000000,51.4330448329212,-106.088275889184,613.033539719605
1 Jan 2020 20:20:49.000000000,51.4934292368935,-106.114767402645,613.055544182681
1 Jan 2020 20:20:50.000000000,51.5538086357645,-106.14131782475,613.077536481814
1 Jan 2020 20:20:51.000000000,51.6141830096477,-106.167927434943,613.099516514136
1 Jan 2020 20:20:52.000000000,51.6745523385348,-106.194596514344,613.121484176854
1 Jan 2020 20:20:53.000000000,51.7349166022951,-106.221325345778,613.14343936723
1 Jan 2020 20:20:54.000000000,51.7952757806739,-106.248114213783,613.165381982588
1 Jan 2020 20:20:55.000000000,51.8556298532924,-106.274963404617,613.187311920317
1 Jan 2020 20:20:56.000000000,51.9159787996457,-106.30187320628,613.209229077862
1 Jan 2020 20:20:57.000000000,51.9763225991027,-106.32884390852,613.231133352733
1 Jan 2020 20:20:58.000000000,52.0366612309044,-106.355875802851,613.253024642503
1 Jan 2020 20:20:59.000000000,52.0969946741632,-106.382969182561,613.274902844814
1 Jan 2020 20:21:00.000000000,52.1573229078621,-106.410124342736,613.296767857362
1 Jan 2020 20:21:01.000000000,52.2176459108531,-106.437341580256,613.318619577915
1 Jan 2020 20:21:02.000000000,52.2779636618567,-106.464621193828,613.3404579043
1 Jan 2020 20:21:03.000000000,52.3382761394602,-106.491963483988,613.362282734416
1 Jan 2020 20:21:04.000000000,52.3985833221175,-106.519368753116,613.384093966223
1 Jan 2020 20:21:05.000000000,52.4588851881472,-106.546837305456,613.40589149775
1 Jan 2020 20:21:06.000000000,52.5191817157321,-106.574369447121,613.42767522709
1 Jan 2020 20:21:07.000000000,52.5794728829175,-106.601965486119,613.44944505241
1 Jan 2020 20:21:08.000000000,52.6397586676108,-106.629625732355,613.471200871933
1 Jan 2020 20:21:09.000000000,52.7000390475798,-106.657350497655,613.492942583962
1 Jan 2020 20:21:10.000000000,52.7603140004519,-106.685140095774,613.514670086863
1 Jan 2020 20:21:11.000000000,52.8205835037129,-106.71299484242,613.536383279071
1 Jan 2020 20:21:12.000000000,52.8808475347057,-106.740915055256,613.55808205909
1 Jan 2020 20:21:13.000000000,52.9411060706292,-106.768901053927,613.579766325501
1 Jan 2020 20:21:14.000000000,53.0013590885373,-106.79695316007,613.601435976945
1 Jan 2020 20:21:15.000000000,53.0616065653374,-106.825071697328,613.623090912141
1 Jan 2020 20:21:16.000000000,53.1218484777897,-106.853256991371,613.644731029877
1 Jan 2020 20:21:17.000000000,53.1820848025054,-106.881509369903,613.666356229017
1 Jan 2020 20:21:18.000000000,53.2423155159458,-106.909829162686,613.687966408495
1 Jan 2020 20:21:19.000000000,53.3025405944212,-106.938216701552,613.709561467311
1 Jan 2020 20:21:20.000000000,53.3627600140893,-106.966672320423,613.731141304547
1 Jan 2020 20:21:21.000000000,53.4229737509542,-106.995196355318,613.752705819361
1 Jan 2020 20:21:22.000000000,53.4831817808653,-107.023789144381,613.774254910974
1 Jan 2020 20:21:23.000000000,53.5433840795153,-107.052451027892,613.795788478694
1 Jan 2020 20:21:24.000000000,53.6035806224401,-107.081182348279,613.817306421895
1 Jan 2020 20:21:25.000000000,53.6637713850161,-107.109983450148,613.838808640032
1 Jan 2020 20:21:26.000000000,53.7239563424602,-107.138854680283,613.860295032637
1 Jan 2020 20:21:27.000000000,53.7841354698275,-107.167796387678,613.881765499309
1 Jan 2020 20:21:28.000000000,53.8443087420105,-107.196808923545,613.903219939743
1 Jan 2020 20:21:29.000000000,53.9044761337375,-107.22589264134,613.924658253686
1 Jan 2020 20:21:30.000000000,53.9646376195713,-107.255047896766,613.946080340988
1 Jan 2020 20:21:31.000000000,54.0247931739081,-107.284275047808,613.96748610156
1 Jan 2020 20:21:32.000000000,54.0849427709755,-107.313574454742,613.988875435404
1 Jan 2020 20:21:33.000000000,54.1450863848318,-107.342946480152,614.010248242594
1 Jan 2020 20:21:34.000000000,54.2052239893639,-107.372391488954,614.031604423279
1 Jan 2020 20:21:35.000000000,54.2653555582864,-107.401909848406,614.052943877703
1 Jan 2020 20:21:36.000000000,54.32548106514,-107.431501928139,614.07426650618
1 Jan 2020 20:21:37.000000000,54.3856004832898,-107.461168100162,614.09557220911
1 Jan 2020 20:21:38.000000000,54.4457137859243,-107.490908738894,614.116860886968
1 Jan 2020 20:21:39.000000000,54.5058209460534,-107.520724221168,614.13813244032
1 Jan 2020 20:21:40.000000000,54.5659219365074,-107.550614926267,614.159386769808
1 Jan 2020 20:21:41.000000000,54.6260167299348,-107.580581235935,614.18062377616
1 Jan 2020 20:21:42.000000000,54.6861052988018,-107.610623534393,614.201843360186
1 Jan 2020 20:21:43.000000000,54.7461876153895,-107.640742208369,614.223045422787
1 Jan 2020 20:21:44.000000000,54.8062636517935,-107.670937647107,614.244229864934
1 Jan 2020 20:21:45.000000000,54.8663333799216,-107.701210242399,614.2653965877
1 Jan 2020 20:21:46.000000000,54.9263967714924,-107.731560388592,614.286545492227
1 Jan 2020 20:21:47.000000000,54.9864537980338,-107.761988482624,614.307676479755
1 Jan 2020 20:21:48.000000000,55.0465044308811,-107.792494924028,614.328789451606
1 Jan 2020 20:21:49.000000000,55.1065486411759,-107.823080114971,614.349884309186
1 Jan 2020 20:21:50.000000000,55.1665863998639,-107.853744460257,614.370960953994
1 Jan 2020 20:21:51.000000000,55.2266176776932,-107.884488367366,614.392019287609
1 Jan 2020 20:21:52.000000000,55.2866424452133,-107.915312246463,614.413059211706
1 Jan 2020 20:21:53.000000000,55.3466606727726,-107.946216510424,614.434080628045
1 Jan 2020 20:21:54.000000000,55.4066723305171,-107.977201574861,614.455083438475
1 Jan 2020 20:21:55.000000000,55.4666773883887,-108.008267858137,614.476067544931
1 Jan 2020 20:21:56.000000000,55.5266758161231,-108.039415781401,614.497032849447
1 Jan 2020 20:21:57.000000000,55.5866675832484,-108.070645768591,614.517979254134
1 Jan 2020 20:21:58.000000000,55.6466526590831,-108.10195824648,614.538906661208
1 Jan 2020 20:21:59.000000000,55.7066310127343,-108.133353644683,614.55981497297
1 Jan 2020 20:22:00.000000000,55.7666026130962,-108.164832395683,614.580704091808
1 Jan 2020 20:22:01.000000000,55.8265674288474,-108.196394934863,614.60157392021
1 Jan 2020 20:22:02.000000000,55.8865254284503,-108.228041700518,614.622424360752
1 Jan 2020 20:22:03.000000000,55.946476580148,-108.25977313389,614.643255316098
1 Jan 2020 20:22:04.000000000,56.0064208519631,-108.291589679182,614.664066689022
1 Jan 2020 20:22:05.000000000,56.0663582116958,-108.323491783593,614.684858382378
1 Jan 2020 20:22:06.000000000,56.1262886269214,-108.355479897331,614.705630299112
1 Jan 2020 20:22:07.000000000,56.186212064989,-108.387554473653,614.72638234228
1 Jan 2020 20:22:08.000000000,56.2461284930191,-108.419715968872,614.747114415016
1 Jan 2020 20:22:09.000000000,56.3060378779017,-108.451964842399,614.767826420563
1 Jan 2020 20:22:10.000000000,56.3659401862946,-108.484301556761,614.788518262256
1 Jan 2020 20:22:11.000000000,56.4258353846204,-108.516726577626,614.809189843518
1 Jan 2020 20:22:12.000000000,56.4857234390659,-108.549240373834,614.829841067883
1 Jan 2020 20:22:13.000000000,56.5456043155788,-108.581843417418,614.850471838971
1 Jan 2020 20:22:14.000000000,56.6054779798659,-108.614536183635,614.87108206051
1 Jan 2020 20:22:15.000000000,56.6653443973915,-108.64731915099,614.89167163632
1 Jan 2020 20:22:16.000000000,56.7252035333745,-108.680192801269,614.912240470316
1 Jan 2020 20:22:17.000000000,56.7850553527867,-108.713157619556,614.932788466527
1 Jan 2020 20:22:18.000000000,56.8448998203506,-108.746214094272,614.953315529061
1 Jan 2020 20:22:19.000000000,56.9047369005369,-108.779362717199,614.973821562144
1 Jan 2020 20:22:20.000000000,56.9645665575626,-108.812603983504,614.994306470096
1 Jan 2020 20:22:21.000000000,57.0243887553884,-108.845938391774,615.014770157334
1 Jan 2020 20:22:22.000000000,57.0842034577168,-108.879366444041,615.035212528379
1 Jan 2020 20:22:23.000000000,57.1440106279895,-108.912888645814,615.055633487864
1 Jan 2020 20:22:24.000000000,57.2038102293851,-108.946505506106,615.076032940504
1 Jan 2020 20:22:25.000000000,57.2636022248168,-108.980217537468,615.096410791136
1 Jan 2020 20:22:26.000000000,57.3233865769303,-109.014025256008,615.116766944689
1 Jan 2020 20:22:27.000000000,57.3831632481008,-109.047929181439,615.137101306196
1 Jan 2020 20:22:28.000000000,57.442932200431,-109.081929837094,615.157413780804
1 Jan 2020 20:22:29.000000000,57.5026933957487,-109.116027749966,615.177704273752
1 Jan 2020 20:22:30.000000000,57.5624467956039,-109.150223450738,615.197972690394
1 Jan 2020 20:22:31.000000000,57.6221923612667,-109.184517473807,615.218218936181
1 Jan 2020 20:22:32.000000000,57.6819300537247,-109.218910357329,615.238442916673
1 Jan 2020 20:22:33.000000000,57.7416598336803,-109.25340264324,615.25864453754
1 Jan 2020 20:22:34.000000000,57.801381661548,-109.287994877298,615.27882370455
1 Jan 2020 20:22:35.000000000,57.8610954974524,-109.322687609101,615.298980323593
1 Jan 2020 20:22:36.000000000,57.9208013012246,-109.357481392143,615.319114300648
1 Jan 2020 20:22:37.000000000,57.9804990324005,-109.392376783825,615.339225541814
1 Jan 2020 20:22:38.000000000,58.0401886502175,-109.427374345502,615.359313953299
1 Jan 2020 20:22:39.000000000,58.0998701136119,-109.462474642517,615.379379441411
1 Jan 2020 20:22:40.000000000,58.1595433812162,-109.497678244227,615.399421912574
1 Jan 2020 20:22:41.000000000,58.2192084113563,-109.532985724049,615.419441273321
1 Jan 2020 20:22:42.000000000,58.2788651620487,-109.568397659485,615.439437430296
1 Jan 2020 20:22:43.000000000,58.3385135909978,-109.603914632168,615.459410290249
1 Jan 2020 20:22:44.000000000,58.3981536555927,-109.639537227886,615.47935976004
1 Jan 2020 20:22:45.000000000,58.4577853129044,-109.675266036633,615.499285746653
1 Jan 2020 20:22:46.000000000,58.5174085196831,-109.711101652632,615.519188157173
1 Jan 2020 20:22:47.000000000,58.5770232323551,-109.747044674378,615.53906689879
1 Jan 2020 20:22:48.000000000,58.6366294070195,-109.78309570468,615.558921878827
1 Jan 2020 20:22:49.000000000,58.6962269994458,-109.81925535069,615.578753004705
1 Jan 2020 20:22:50.000000000,58.7558159650702,-109.855524223949,615.598560183959
1 Jan 2020 20:22:51.000000000,58.8153962589929,-109.891902940419,615.618343324245
1 Jan 2020 20:22:52.000000000,58.8749678359748,-109.928392120531,615.63810233333
1 Jan 2020 20:22:53.000000000,58.9345306504344,-109.964992389212,615.657837119094
1 Jan 2020 20:22:54.000000000,58.9940846564446,-110.001704375939,615.677547589532
1 Jan 2020 20:22:55.000000000,59.0536298077295,-110.038528714768,615.697233652759
1 Jan 2020 20:22:56.000000000,59.113166057661,-110.075466044379,615.716895217004
1 Jan 2020 20:22:57.000000000,59.1726933592556,-110.112517008121,615.736532190607
1 Jan 2020 20:22:58.000000000,59.2322116651711,-110.149682254044,615.756144482034
1 Jan 2020 20:22:59.000000000,59.2917209277031,-110.186962434954,615.775731999863
1 Jan 2020 20:23:00.000000000,59.3512210987816,-110.22435820844,615.795294652789
1 Jan 2020 20:23:01.000000000,59.4107121299678,-110.261870236933,615.814832349628
1 Jan 2020 20:23:02.000000000,59.4701939724502,-110.299499187734,615.834344999315
1 Jan 2020 20:23:03.000000000,59.5296665770415,-110.337245733074,615.853832510896
1 Jan 2020 20:23:04.000000000,59.5891298941746,-110.375110550141,615.873294793551
1 Jan 2020 20:23:05.000000000,59.6485838738992,-110.413094321137,615.892731756563
1 Jan 2020 20:23:06.000000000,59.7080284658785,-110.451197733319,615.912143309351
1 Jan 2020 20:23:07.000000000,59.7674636193848,-110.489421479045,615.931529361445
1 Jan 2020 20:23:08.000000000,59.8268892832965,-110.527766255822,615.950889822493
1 Jan 2020 20:23:09.000000000,59.8863054060936,-110.566232766345,615.970224602274
1 Jan 2020 20:23:10.000000000,59.9457119358545,-110.604821718558,615.989533610685
1 Jan 2020 20:23:11.000000000,60.0051088202521,-110.643533825684,616.008816757743
1 Jan 2020 20:23:12.000000000,60.0644960065495,-110.68236980629,616.028073953591
1 Jan 2020 20:23:13.000000000,60.1238734415962,-110.721330384325,616.047305108495
1 Jan 2020 20:23:14.000000000,60.1832410718246,-110.760416289171,616.066510132839
1 Jan 2020 20:23:15.000000000,60.2425988432451,-110.799628255695,616.085688937137
1 Jan 2020 20:23:16.000000000,60.3019467014429,-110.838967024298,616.104841432022
1 Jan 2020 20:23:17.000000000,60.3612845915734,-110.878433340964,616.123967528259
1 Jan 2020 20:23:18.000000000,60.420612458358,-110.918027957314,616.143067136732
1 Jan 2020 20:23:19.000000000,60.4799302460801,-110.957751630658,616.162140168453
1 Jan 2020 20:23:20.000000000,60.5392378985808,-110.997605124041,616.181186534561
1 Jan 2020 20:23:21.000000000,60.5985353592545,-111.037589206305,616.200206146318
1 Jan 2020 20:23:22.000000000,60.6578225710446,-111.077704652135,616.219198915113
1 Jan 2020 20:23:23.000000000,60.7170994764392,-111.11795224212,616.238164752471
1 Jan 2020 20:23:24.000000000,60.7763660174665,-111.158332762798,616.257103570029
1 Jan 2020 20:23:25.000000000,60.83562213569,-111.198847006719,616.27601527956
1 Jan 2020 20:23:26.000000000,60.8948677722048,-111.239495772501,616.29489979297
1 Jan 2020 20:23:27.000000000,60.9541028676322,-111.280279864879,616.313757022291
1 Jan 2020 20:23:28.000000000,61.0133273621152,-111.321200094771,616.332586879676
1 Jan 2020 20:23:29.000000000,61.0725411953141,-111.362257279326,616.351389277418
1 Jan 2020 20:23:30.000000000,61.1317443064013,-111.403452241994,616.370164127935
1 Jan 2020 20:23:31.000000000,61.1909366340569,-111.444785812571,616.388911343777
1 Jan 2020 20:23:32.000000000,61.2501181164636,-111.486258827271,616.407630837629
1 Jan 2020 20:23:33.000000000,61.3092886913016,-111.527872128777,616.426322522291
1 Jan 2020 20:23:34.000000000,61.3684482957438,-111.569626566306,616.444986310716
1 Jan 2020 20:23:35.000000000,61.427596866451,-111.611522995671,616.463622115969
1 Jan 2020 20:23:36.000000000,61.4867343395663,-111.653562279339,616.482229851267
1 Jan 2020 20:23:37.000000000,61.5458606507101,-111.695745286499,616.500809429946
1 Jan 2020 20:23:38.000000000,61.604975734975,-111.73807289312,616.519360765476
1 Jan 2020 20:23:39.000000000,61.6640795269206,-111.780545982021,616.537883771467
1 Jan 2020 20:23:40.000000000,61.7231719605677,-111.823165442928,616.55637836166
1 Jan 2020 20:23:41.000000000,61.7822529693934,-111.865932172548,616.574844449924
1 Jan 2020 20:23:42.000000000,61.8413224863252,-111.908847074627,616.593281950277
1 Jan 2020 20:23:43.000000000,61.9003804437359,-111.951911060025,616.611690776857
1 Jan 2020 20:23:44.000000000,61.9594267734374,-111.995125046774,616.630070843941
1 Jan 2020 20:23:45.000000000,62.0184614066758,-112.038489960158,616.648422065957
1 Jan 2020 20:23:46.000000000,62.0774842741249,-112.082006732774,616.666744357449
1 Jan 2020 20:23:47.000000000,62.1364953058809,-112.1256763046,616.685037633102
1 Jan 2020 20:23:48.000000000,62.1954944314563,-112.169499623074,616.703301807752
1 Jan 2020 20:23:49.000000000,62.2544815797741,-112.213477643158,616.721536796351
1 Jan 2020 20:23:50.000000000,62.3134566791614,-112.257611327415,616.739742514014
1 Jan 2020 20:23:51.000000000,62.372419657344,-112.301901646079,616.757918875963
1 Jan 2020 20:23:52.000000000,62.4313704414398,-112.346349577128,616.776065797588
1 Jan 2020 20:23:53.000000000,62.4903089579523,-112.390956106361,616.794183194407
1 Jan 2020 20:23:54.000000000,62.549235132765,-112.435722227476,616.812270982066
1 Jan 2020 20:23:55.000000000,62.6081488911344,-112.480648942137,616.830329076369
1 Jan 2020 20:23:56.000000000,62.6670501576839,-112.525737260062,616.848357393245
1 Jan 2020 20:23:57.000000000,62.7259388563972,-112.570988199097,616.86635584878
1 Jan 2020 20:23:58.000000000,62.7848149106114,-112.616402785284,616.884324359186
1 Jan 2020 20:23:59.000000000,62.8436782430109,-112.661982052961,616.902262840825
1 Jan 2020 20:24:00.000000000,62.9025287756199,-112.707727044826,616.920171210188
1 Jan 2020 20:24:01.000000000,62.9613664297963,-112.753638812029,616.938049383929
1 Jan 2020 20:24:02.000000000,63.020191126224,-112.799718414242,616.955897278826
1 Jan 2020 20:24:03.000000000,63.0790027849066,-112.84596691976,616.973714811805
1 Jan 2020 20:24:04.000000000,63.1378013251599,-112.892385405565,616.991501899943
1 Jan 2020 20:24:05.000000000,63.1965866656045,-112.938974957427,617.009258460446
1 Jan 2020 20:24:06.000000000,63.2553587241591,-112.985736669985,617.026984410684
1 Jan 2020 20:24:07.000000000,63.3141174180327,-113.032671646827,617.044679668148
1 Jan 2020 20:24:08.000000000,63.3728626637174,-113.079781000594,617.062344150488
1 Jan 2020 20:24:09.000000000,63.4315943769805,-113.127065853049,617.079977775502
1 Jan 2020 20:24:10.000000000,63.4903124728573,-113.174527335185,617.097580461117
1 Jan 2020 20:24:11.000000000,63.5490168656431,-113.222166587304,617.115152125425
1 Jan 2020 20:24:12.000000000,63.6077074688853,-113.269984759116,617.132692686651
1 Jan 2020 20:24:13.000000000,63.6663841953758,-113.317983009827,617.150202063172
1 Jan 2020 20:24:14.000000000,63.7250469571427,-113.366162508235,617.167680173512
1 Jan 2020 20:24:15.000000000,63.7836956654422,-113.414524432828,617.18512693634
1 Jan 2020 20:24:16.000000000,63.8423302307505,-113.463069971876,617.202542270477
1 Jan 2020 20:24:17.000000000,63.9009505627556,-113.511800323533,617.219926094879
1 Jan 2020 20:24:18.000000000,63.9595565703484,-113.560716695926,617.237278328671
1 Jan 2020 20:24:19.000000000,64.0181481616146,-113.609820307268,617.254598891106
1 Jan 2020 20:24:20.000000000,64.0767252438262,-113.659112385947,617.271887701608
1 Jan 2020 20:24:21.000000000,64.1352877234321,-113.708594170637,617.289144679726
1 Jan 2020 20:24:22.000000000,64.1938355060498,-113.758266910388,617.306369745176
1 Jan 2020 20:24:23.000000000,64.2523684964565,-113.808131864747,617.323562817825
1 Jan 2020 20:24:24.000000000,64.3108865985795,-113.858190303852,617.340723817676
1 Jan 2020 20:24:25.000000000,64.3693897154877,-113.908443508538,617.357852664898
1 Jan 2020 20:24:26.000000000,64.4278777493816,-113.958892770453,617.374949279804
1 Jan 2020 20:24:27.000000000,64.4863506015845,-114.009539392155,617.392013582854
1 Jan 2020 20:24:28.000000000,64.5448081725324,-114.060384687237,617.40904549467
1 Jan 2020 20:24:29.000000000,64.6032503617651,-114.111429980421,617.426044936026
1 Jan 2020 20:24:30.000000000,64.6616770679154,-114.162676607691,617.443011827838
1 Jan 2020 20:24:31.000000000,64.7200881887002,-114.214125916382,617.459946091188
1 Jan 2020 20:24:32.000000000,64.7784836209099,-114.265779265321,617.476847647303
1 Jan 2020 20:24:33.000000000,64.8368632603984,-114.317638024925,617.49371641756
1 Jan 2020 20:24:34.000000000,64.8952270020729,-114.369703577328,617.510552323506
1 Jan 2020 20:24:35.000000000,64.9535747398832,-114.421977316498,617.527355286825
1 Jan 2020 20:24:36.000000000,65.0119063668115,-114.474460648355,617.544125229369
1 Jan 2020 20:24:37.000000000,65.0702217748616,-114.527154990896,617.560862073135
1 Jan 2020 20:24:38.000000000,65.1285208550482,-114.580061774317,617.577565740286
1 Jan 2020 20:24:39.000000000,65.1868034973855,-114.633182441142,617.594236153132
1 Jan 2020 20:24:40.000000000,65.2450695908768,-114.68651844634,617.610873234143
1 Jan 2020 20:24:41.000000000,65.3033190235027,-114.740071257462,617.627476905944
1 Jan 2020 20:24:42.000000000,65.36155168221,-114.793842354766,617.644047091322
1 Jan 2020 20:24:43.000000000,65.4197674529002,-114.847833231345,617.660583713213
1 Jan 2020 20:24:44.000000000,65.4779662204176,-114.902045393266,617.677086694717
1 Jan 2020 20:24:45.000000000,65.5361478685376,-114.956480359696,617.69355595909
1 Jan 2020 20:24:46.000000000,65.594312279955,-115.011139663044,617.709991429747
1 Jan 2020 20:24:47.000000000,65.6524593362715,-115.06602484909,617.726393030263
1 Jan 2020 20:24:48.000000000,65.7105889179834,-115.121137477135,617.742760684365
1 Jan 2020 20:24:49.000000000,65.7687009044695,-115.176479120126,617.759094315951
1 Jan 2020 20:24:50.000000000,65.8267951739783,-115.23205136481,617.775393849066
1 Jan 2020 20:24:51.000000000,65.8848716036151,-115.287855811869,617.791659207927
1 Jan 2020 20:24:52.000000000,65.9429300693293,-115.34389407607,617.807890316903
1 Jan 2020 20:24:53.000000000,66.0009704459012,-115.40016778641,617.824087100525
1 Jan 2020 20:24:54.000000000,66.0589926069287,-115.45667858626,617.840249483491
1 Jan 2020 20:24:55.000000000,66.1169964248139,-115.513428133525,617.856377390658
1 Jan 2020 20:24:56.000000000,66.1749817707495,-115.57041810078,617.872470747037
1 Jan 2020 20:24:57.000000000,66.2329485147049,-115.627650175442,617.888529477808
1 Jan 2020 20:24:58.000000000,66.2908965254122,-115.685126059906,617.904553508317
1 Jan 2020 20:24:59.000000000,66.3488256703524,-115.742847471721,617.920542764067
1 Jan 2020 20:25:00.000000000,66.4067358157403,-115.800816143727,617.936497170724
1 Jan 2020 20:25:01.000000000,66.4646268265109,-115.859033824238,617.952416654114
1 Jan 2020 20:25:02.000000000,66.522498566304,-115.917502277191,617.968301140241
1 Jan 2020 20:25:03.000000000,66.5803508974492,-115.976223282309,617.984150555266
1 Jan 2020 20:25:04.000000000,66.6381836809515,-116.035198635277,617.999964825499
1 Jan 2020 20:25:05.000000000,66.6959967764752,-116.0944301479,618.015743877441
1 Jan 2020 20:25:06.000000000,66.7537900423288,-116.153919648281,618.031487637741
1 Jan 2020 20:25:07.000000000,66.811563335449,-116.213668980985,618.047196033216
1 Jan 2020 20:25:08.000000000,66.8693165113851,-116.273680007224,618.062868990856
1 Jan 2020 20:25:09.000000000,66.9270494242825,-116.333954605018,618.078506437807
1 Jan 2020 20:25:10.000000000,66.9847619268666,-116.394494669389,618.094108301389
1 Jan 2020 20:25:11.000000000,67.0424538704259,-116.455302112528,618.109674509083
1 Jan 2020 20:25:12.000000000,67.1001251047956,-116.516378863987,618.125204988546
1 Jan 2020 20:25:13.000000000,67.15777547834,-116.577726870858,618.140699667593
1 Jan 2020 20:25:14.000000000,67.2154048379358,-116.639348097958,618.156158474209
1 Jan 2020 20:25:15.000000000,67.2730130289544,-116.701244528025,618.171581336553
1 Jan 2020 20:25:16.000000000,67.3305998952439,-116.763418161898,618.186968182943
1 Jan 2020 20:25:17.000000000,67.3881652791115,-116.825871018721,618.202318941879
1 Jan 2020 20:25:18.000000000,67.4457090213052,-116.888605136127,618.217633542008
1 Jan 2020 20:25:19.000000000,67.5032309609951,-116.95162257045,618.232911912181
1 Jan 2020 20:25:20.000000000,67.5607309357548,-117.01492539691,618.248153981375
1 Jan 2020 20:25:21.000000000,67.6182087815428,-117.078515709822,618.263359678777
1 Jan 2020 20:25:22.000000000,67.6756643326826,-117.142395622804,618.278528933716
1 Jan 2020 20:25:23.000000000,67.7330974218439,-117.206567268972,618.293661675713
1 Jan 2020 20:25:24.000000000,67.7905078800222,-117.271032801166,618.308757834443
1 Jan 2020 20:25:25.000000000,67.8478955365194,-117.335794392144,618.323817339762
1 Jan 2020 20:25:26.000000000,67.9052602189231,-117.40085423481,618.338840121694
1 Jan 2020 20:25:27.000000000,67.9626017530861,-117.466214542421,618.353826110442
1 Jan 2020 20:25:28.000000000,68.0199199631057,-117.531877548813,618.368775236361
1 Jan 2020 20:25:29.000000000,68.0772146713023,-117.597845508617,618.383687430007
1 Jan 2020 20:25:30.000000000,68.1344856981984,-117.664120697483,618.398562622093
1 Jan 2020 20:25:31.000000000,68.1917328624964,-117.730705412315,618.413400743499
1 Jan 2020 20:25:32.000000000,68.2489559810568,-117.797601971488,618.42820172529
1 Jan 2020 20:25:33.000000000,68.3061548688761,-117.864812715091,618.442965498701
1 Jan 2020 20:25:34.000000000,68.3633293390637,-117.93234000515,618.457691995144
1 Jan 2020 20:25:35.000000000,68.4204792028192,-118.00018622588,618.472381146201
1 Jan 2020 20:25:36.000000000,68.4776042694095,-118.068353783908,618.48703288363
1 Jan 2020 20:25:37.000000000,68.5347043461444,-118.13684510853,618.501647139362
1 Jan 2020 20:25:38.000000000,68.5917792383536,-118.205662651949,618.516223845511
1 Jan 2020 20:25:39.000000000,68.6488287493618,-118.274808889521,618.530762934359
1 Jan 2020 20:25:40.000000000,68.7058526804644,-118.344286320017,618.545264338367
1 Jan 2020 20:25:41.000000000,68.7628508309025,-118.414097465864,618.559727990171
1 Jan 2020 20:25:42.000000000,68.8198229978379,-118.48424487341,618.57415382258
1 Jan 2020 20:25:43.000000000,68.8767689763271,-118.554731113179,618.588541768597
1 Jan 2020 20:25:44.000000000,68.9336885592955,-118.625558780141,618.602891761377
1 Jan 2020 20:25:45.000000000,68.9905815375111,-118.696730493965,618.617203734271
1 Jan 2020 20:25:46.000000000,69.047447699558,-118.768248899303,618.631477620796
1 Jan 2020 20:25:47.000000000,69.1042868318088,-118.840116666049,618.645713354662
1 Jan 2020 20:25:48.000000000,69.1610987183976,-118.912336489618,618.659910869737
1 Jan 2020 20:25:49.000000000,69.217883141192,-118.984911091227,618.674070100087
1 Jan 2020 20:25:50.000000000,69.2746398797651,-119.057843218171,618.688190979947
1 Jan 2020 20:25:51.000000000,69.3313687113664,-119.131135644115,618.702273443733
1 Jan 2020 20:25:52.000000000,69.3880694108931,-119.204791169368,618.71631742604
1 Jan 2020 20:25:53.000000000,69.4447417508609,-119.278812621186,618.730322861643
1 Jan 2020 20:25:54.000000000,69.5013855013735,-119.353202854059,618.744289685498
1 Jan 2020 20:25:55.000000000,69.558000430093,-119.427964750012,618.758217832744
1 Jan 2020 20:25:56.000000000,69.6145863022088,-119.503101218899,618.772107238694
1 Jan 2020 20:25:57.000000000,69.6711428804065,-119.578615198715,618.785957838843
1 Jan 2020 20:25:58.000000000,69.7276699248368,-119.654509655896,618.799769568881
1 Jan 2020 20:25:59.000000000,69.7841671930825,-119.730787585633,618.813542364659
1 Jan 2020 20:26:00.000000000,69.8406344401272,-119.807452012186,618.827276162221
1 Jan 2020 20:26:01.000000000,69.8970714183216,-119.884505989195,618.840970897794
1 Jan 2020 20:26:02.000000000,69.9534778773503,-119.961952600014,618.854626507785
1 Jan 2020 20:26:03.000000000,70.009853564198,-120.039794958016,618.868242928788
1 Jan 2020 20:26:04.000000000,70.0661982231149,-120.118036206941,618.881820097567
1 Jan 2020 20:26:05.000000000,70.1225115955824,-120.19667952121,618.895357951086
