TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 20:20:14.000000000,49.4058458722282,-85.1918770924486,612.289492571386
1 Jan 2020 20:20:15.000000000,49.4663979375014,-85.2164707859627,612.311848838866
1 Jan 2020 20:20:16.000000000,49.5269456258872,-85.2411147427361,612.334196429369
1 Jan 2020 20:20:17.000000000,49.58748892119,-85.2658091915684,612.35653523828
1 Jan 2020 20:20:18.000000000,49.6480278071214,-85.2905543625807,612.378865161019
1 Jan 2020 20:20:19.000000000,49.7085622672991,-85.3153504872142,612.401186093067
1 Jan 2020 20:20:20.000000000,49.7690922852462,-85.3401977982504,612.423497929935
1 Jan 2020 20:20:21.000000000,49.8296178443905,-85.3650965298119,612.445800567187
1 Jan 2020 20:20:22.000000000,49.8901389280638,-85.3900469173766,612.468093900433
1 Jan 2020 20:20:23.000000000,49.9506555195012,-85.4150491977857,612.490377825326
1 Jan 2020 20:20:24.000000000,50.0111676018403,-85.4401036092568,612.512652237567
1 Jan 2020 20:20:25.000000000,50.0716751581203,-85.4652103913918,612.534917032906
1 Jan 2020 20:20:26.000000000,50.1321781712816,-85.4903697851825,612.557172107142
1 Jan 2020 20:20:27.000000000,50.1926766241647,-85.5155820330305,612.579417356117
1 Jan 2020 20:20:28.000000000,50.2531704995094,-85.5408473787463,612.601652675729
1 Jan 2020 20:20:29.000000000,50.3136597799545,-85.5661660675705,612.623877961919
1 Jan 2020 20:20:30.000000000,50.3741444480365,-85.5915383461748,612.646093110676
1 Jan 2020 20:20:31.000000000,50.434624486189,-85.6169644626781,612.668298018058
1 Jan 2020 20:20:32.000000000,50.4950998767418,-85.6424446666539,612.690492580142
1 Jan 2020 20:20:33.000000000,50.5555706019205,-85.6679792091465,612.712676693087
1 Jan 2020 20:20:34.000000000,50.6160366438449,-85.6935683426727,612.734850253091
1 Jan 2020 20:20:35.000000000,50.6764979845291,-85.7192123212416,612.757013156395
1 Jan 2020 20:20:36.000000000,50.73695460588,-85.7449114003616,612.779165299305
1 Jan 2020 20:20:37.000000000,50.7974064896967,-85.7706658370477,612.801306578178
1 Jan 2020 20:20:38.000000000,50.8578536176696,-85.796475889843,612.823436889422
1 Jan 2020 20:20:39.000000000,50.9182959713798,-85.8223418188141,612.845556129505
1 Jan 2020 20:20:40.000000000,50.9787335322977,-85.8482638855811,612.867664194941
1 Jan 2020 20:20:41.000000000,51.0391662817827,-85.8742423533129,612.889760982307
1 Jan 2020 20:20:42.000000000,51.0995942010822,-85.9002774867519,612.911846388226
1 Jan 2020 20:20:43.000000000,51.1600172713302,-85.9263695522103,612.933920309388
1 Jan 2020 20:20:44.000000000,51.2204354735473,-85.9525188175982,612.95598264254
1 Jan 2020 20:20:45.000000000,51.2808487886389,-85.978725552427,612.97803328447
1 Jan 2020 20:20:46.000000000,51.3412571973951,-86.0049900278179,613.00007213204
1 Jan 2020 20:20:47.000000000,51.401660680489,-86.0313125165239,613.022099082162
1 Jan 2020 20:20:48.000000000,51.4620592184766,-86.0576932929309,613.044114031812
1 Jan 2020 20:20:49.000000000,51.5224527917952,-86.0841326330806,613.066116878021
1 Jan 2020 20:20:50.000000000,51.5828413807626,-86.1106308146724,613.088107517879
1 Jan 2020 20:20:51.000000000,51.6432249655766,-86.1371881170878,613.110085848534
1 Jan 2020 20:20:52.000000000,51.7036035263134,-86.1638048213868,613.132051767203
1 Jan 2020 20:20:53.000000000,51.7639770429271,-86.1904812103383,613.154005171157
1 Jan 2020 20:20:54.000000000,51.8243454952486,-86.2172175684229,613.175945957732
1 Jan 2020 20:20:55.000000000,51.8847088629844,-86.2440141818439,613.197874024315
1 Jan 2020 20:20:56.000000000,51.945067125716,-86.2708713385491,613.21978926837
1 Jan 2020 20:20:57.000000000,52.0054202628986,-86.2977893282338,613.241691587419
1 Jan 2020 20:20:58.000000000,52.0657682538601,-86.3247684423639,613.263580879041
1 Jan 2020 20:20:59.000000000,52.1261110778003,-86.3518089741797,613.285457040889
1 Jan 2020 20:21:00.000000000,52.1864487137897,-86.3789112187201,613.30731997067
1 Jan 2020 20:21:01.000000000,52.2467811407684,-86.4060754728218,613.329169566161
1 Jan 2020 20:21:02.000000000,52.3071083375453,-86.4333020351488,613.351005725209
1 Jan 2020 20:21:03.000000000,52.3674302827969,-86.4605912061978,613.372828345713
1 Jan 2020 20:21:04.000000000,52.4277469550659,-86.4879432883094,613.39463732565
1 Jan 2020 20:21:05.000000000,52.4880583327609,-86.5153585856913,613.416432563059
1 Jan 2020 20:21:06.000000000,52.5483643941546,-86.5428374044224,613.438213956048
1 Jan 2020 20:21:07.000000000,52.608665117383,-86.570380052477,613.459981402791
1 Jan 2020 20:21:08.000000000,52.6689604804443,-86.5979868397308,613.481734801528
1 Jan 2020 20:21:09.000000000,52.7292504611976,-86.6256580779802,613.503474050572
1 Jan 2020 20:21:10.000000000,52.7895350373622,-86.653394080955,613.525199048299
1 Jan 2020 20:21:11.000000000,52.8498141865159,-86.6811951643378,613.546909693162
1 Jan 2020 20:21:12.000000000,52.9100878860942,-86.7090616457706,613.568605883679
1 Jan 2020 20:21:13.000000000,52.9703561133891,-86.7369938448786,613.590287518436
1 Jan 2020 20:21:14.000000000,53.0306188455479,-86.7649920832819,613.611954496096
1 Jan 2020 20:21:15.000000000,53.090876059572,-86.7930566846068,613.633606715386
1 Jan 2020 20:21:16.000000000,53.1511277323157,-86.8211879745104,613.655244075113
1 Jan 2020 20:21:17.000000000,53.2113738404849,-86.8493862806877,613.67686647415
1 Jan 2020 20:21:18.000000000,53.2716143606363,-86.8776519328921,613.698473811449
1 Jan 2020 20:21:19.000000000,53.3318492691756,-86.9059852629492,613.720065986019
1 Jan 2020 20:21:20.000000000,53.3920785423567,-86.934386604779,613.741642896964
1 Jan 2020 20:21:21.000000000,53.4523021562801,-86.9628562943986,613.763204443451
1 Jan 2020 20:21:22.000000000,53.512520086892,-86.9913946699548,613.784750524721
1 Jan 2020 20:21:23.000000000,53.5727323099827,-87.020002071732,613.80628104009
1 Jan 2020 20:21:24.000000000,53.6329388011858,-87.0486788421664,613.827795888956
1 Jan 2020 20:21:25.000000000,53.693139535976,-87.0774253258717,613.849294970785
1 Jan 2020 20:21:26.000000000,53.7533344896688,-87.106241869646,613.87077818512
1 Jan 2020 20:21:27.000000000,53.8135236374186,-87.1351288224994,613.89224543159
1 Jan 2020 20:21:28.000000000,53.8737069542175,-87.164086535661,613.913696609886
1 Jan 2020 20:21:29.000000000,53.9338844148939,-87.1931153626079,613.935131619795
1 Jan 2020 20:21:30.000000000,53.9940559941111,-87.2222156590676,613.956550361162
1 Jan 2020 20:21:31.000000000,54.0542216663663,-87.2513877830524,613.97795273393
1 Jan 2020 20:21:32.000000000,54.1143814059886,-87.2806320948689,613.999338638107
1 Jan 2020 20:21:33.000000000,54.1745351871382,-87.3099489571329,614.020707973789
1 Jan 2020 20:21:34.000000000,54.2346829838045,-87.3393387347975,614.042060641146
1 Jan 2020 20:21:35.000000000,54.294824769805,-87.3688017951608,614.063396540436
1 Jan 2020 20:21:36.000000000,54.3549605187835,-87.398338507895,614.084715571984
1 Jan 2020 20:21:37.000000000,54.4150902042092,-87.4279492450555,614.106017636219
1 Jan 2020 20:21:38.000000000,54.4752137993748,-87.4576343811106,614.127302633631
1 Jan 2020 20:21:39.000000000,54.535331277395,-87.4873942929462,614.1485704648
1 Jan 2020 20:21:40.000000000,54.5954426112052,-87.5172293599016,614.16982103039
1 Jan 2020 20:21:41.000000000,54.65554777356,-87.5471399637797,614.19105423115
1 Jan 2020 20:21:42.000000000,54.7156467370315,-87.577126488865,614.212269967905
1 Jan 2020 20:21:43.000000000,54.7757394740077,-87.6071893219518,614.233468141573
1 Jan 2020 20:21:44.000000000,54.8358259566914,-87.6373288523548,614.254648653153
1 Jan 2020 20:21:45.000000000,54.895906157098,-87.6675454719389,614.275811403725
1 Jan 2020 20:21:46.000000000,54.9559800470544,-87.6978395751302,614.29695629446
1 Jan 2020 20:21:47.000000000,55.0160475981972,-87.7282115589481,614.318083226616
1 Jan 2020 20:21:48.000000000,55.076108781971,-87.7586618230106,614.339192101533
1 Jan 2020 20:21:49.000000000,55.1361635696268,-87.7891907695733,614.360282820637
1 Jan 2020 20:21:50.000000000,55.1962119322208,-87.8197988035361,614.381355285452
1 Jan 2020 20:21:51.000000000,55.2562538406117,-87.850486332474,614.402409397571
1 Jan 2020 20:21:52.000000000,55.3162892654602,-87.8812537666556,614.423445058698
1 Jan 2020 20:21:53.000000000,55.3763181772265,-87.9121015190612,614.444462170606
1 Jan 2020 20:21:54.000000000,55.4363405461688,-87.9430300054136,614.46546063517
1 Jan 2020 20:21:55.000000000,55.4963563423417,-87.9740396441905,614.486440354344
1 Jan 2020 20:21:56.000000000,55.5563655355943,-88.0051308566583,614.507401230182
1 Jan 2020 20:21:57.000000000,55.6163680955684,-88.03630406688,614.528343164827
1 Jan 2020 20:21:58.000000000,55.676363991697,-88.0675597017559,614.549266060503
1 Jan 2020 20:21:59.000000000,55.7363531932018,-88.0988981910323,614.570169819537
1 Jan 2020 20:22:00.000000000,55.7963356690924,-88.1303199673311,614.591054344346
1 Jan 2020 20:22:01.000000000,55.8563113881636,-88.1618254661763,614.611919537433
1 Jan 2020 20:22:02.000000000,55.9162803189938,-88.1934151260095,614.632765301399
1 Jan 2020 20:22:03.000000000,55.9762424299433,-88.2250893882242,614.653591538936
1 Jan 2020 20:22:04.000000000,56.0361976891523,-88.2568486971801,614.674398152835
1 Jan 2020 20:22:05.000000000,56.0961460645388,-88.2886935002374,614.695185045973
1 Jan 2020 20:22:06.000000000,56.1560875237969,-88.3206242477721,614.715952121327
1 Jan 2020 20:22:07.000000000,56.2160220343946,-88.352641393212,614.736699281966
1 Jan 2020 20:22:08.000000000,56.2759495635722,-88.3847453930472,614.757426431054
1 Jan 2020 20:22:09.000000000,56.3358700783399,-88.4169367068721,614.77813347186
1 Jan 2020 20:22:10.000000000,56.395783545476,-88.4492157974021,614.798820307735
1 Jan 2020 20:22:11.000000000,56.4556899315249,-88.4815831304974,614.819486842136
1 Jan 2020 20:22:12.000000000,56.5155892027949,-88.5140391751982,614.840132978616
1 Jan 2020 20:22:13.000000000,56.5754813253562,-88.5465844037411,614.860758620821
1 Jan 2020 20:22:14.000000000,56.6353662650386,-88.579219291596,614.881363672504
1 Jan 2020 20:22:15.000000000,56.6952439874298,-88.6119443174833,614.901948037509
1 Jan 2020 20:22:16.000000000,56.755114457873,-88.6447599634124,614.922511619781
1 Jan 2020 20:22:17.000000000,56.8149776414646,-88.6776667146945,614.943054323365
1 Jan 2020 20:22:18.000000000,56.8748335030522,-88.7106650599868,614.963576052407
1 Jan 2020 20:22:19.000000000,56.9346820072324,-88.7437554913118,614.98407671115
1 Jan 2020 20:22:20.000000000,56.9945231183485,-88.7769385040833,615.004556203943
1 Jan 2020 20:22:21.000000000,57.0543568004882,-88.8102145971442,615.025014435227
1 Jan 2020 20:22:22.000000000,57.1141830174814,-88.843584272785,615.04545130956
1 Jan 2020 20:22:23.000000000,57.1740017328979,-88.8770480367836,615.065866731586
1 Jan 2020 20:22:24.000000000,57.233812910045,-88.910606398425,615.086260606056
1 Jan 2020 20:22:25.000000000,57.2936165119653,-88.9442598705419,615.106632837833
1 Jan 2020 20:22:26.000000000,57.3534125014341,-88.9780089695304,615.126983331874
1 Jan 2020 20:22:27.000000000,57.4132008409571,-89.0118542153981,615.147311993238
1 Jan 2020 20:22:28.000000000,57.4729814927678,-89.0457961317794,615.167618727099
1 Jan 2020 20:22:29.000000000,57.5327544188259,-89.0798352459771,615.187903438723
1 Jan 2020 20:22:30.000000000,57.5925195808133,-89.1139720889899,615.208166033491
1 Jan 2020 20:22:31.000000000,57.6522769401331,-89.1482071955405,615.22840641689
1 Jan 2020 20:22:32.000000000,57.7120264579061,-89.1825411041163,615.248624494502
1 Jan 2020 20:22:33.000000000,57.7717680949686,-89.2169743569919,615.268820172025
1 Jan 2020 20:22:34.000000000,57.8315018118698,-89.2515075002731,615.288993355259
1 Jan 2020 20:22:35.000000000,57.8912275688694,-89.2861410839148,615.309143950117
1 Jan 2020 20:22:36.000000000,57.9509453259342,-89.3208756617719,615.329271862615
1 Jan 2020 20:22:37.000000000,58.0106550427366,-89.3557117916195,615.349376998879
1 Jan 2020 20:22:38.000000000,58.0703566786507,-89.3906500351916,615.369459265138
1 Jan 2020 20:22:39.000000000,58.1300501927505,-89.4256909582198,615.389518567744
1 Jan 2020 20:22:40.000000000,58.1897355438068,-89.4608351304586,615.409554813143
1 Jan 2020 20:22:41.000000000,58.2494126902841,-89.496083125731,615.429567907896
1 Jan 2020 20:22:42.000000000,58.3090815903386,-89.5314355219538,615.44955775868
1 Jan 2020 20:22:43.000000000,58.3687422018143,-89.5668929011836,615.469524272276
1 Jan 2020 20:22:44.000000000,58.4283944822412,-89.6024558496425,615.489467355578
1 Jan 2020 20:22:45.000000000,58.4880383888315,-89.6381249577654,615.509386915592
1 Jan 2020 20:22:46.000000000,58.5476738784772,-89.6739008202274,615.529282859435
1 Jan 2020 20:22:47.000000000,58.6073009077471,-89.7097840359854,615.54915509434
1 Jan 2020 20:22:48.000000000,58.6669194328835,-89.7457752083193,615.569003527648
1 Jan 2020 20:22:49.000000000,58.7265294097995,-89.7818749448613,615.588828066818
1 Jan 2020 20:22:50.000000000,58.7861307940758,-89.8180838576447,615.608628619417
1 Jan 2020 20:22:51.000000000,58.8457235409574,-89.8544025631321,615.628405093128
1 Jan 2020 20:22:52.000000000,58.9053076053509,-89.8908316822653,615.648157395754
1 Jan 2020 20:22:53.000000000,58.9648829418212,-89.9273718404946,615.667885435207
1 Jan 2020 20:22:54.000000000,59.0244495045879,-89.9640236678291,615.687589119513
1 Jan 2020 20:22:55.000000000,59.0840072475225,-90.0007877988682,615.707268356823
1 Jan 2020 20:22:56.000000000,59.1435561241453,-90.0376648728461,615.726923055394
1 Jan 2020 20:22:57.000000000,59.2030960876214,-90.0746555336776,615.7465531236
1 Jan 2020 20:22:58.000000000,59.2626270907579,-90.1117604299903,615.766158469944
1 Jan 2020 20:22:59.000000000,59.3221490860007,-90.1489802151772,615.785739003036
1 Jan 2020 20:23:00.000000000,59.3816620254304,-90.186315547429,615.805294631601
1 Jan 2020 20:23:01.000000000,59.4411658607594,-90.2237670897877,615.824825264493
1 Jan 2020 20:23:02.000000000,59.5006605433283,-90.2613355101796,615.844330810675
1 Jan 2020 20:23:03.000000000,59.5601460241023,-90.2990214814695,615.863811179236
1 Jan 2020 20:23:04.000000000,59.6196222536675,-90.3368256814962,615.883266279379
1 Jan 2020 20:23:05.000000000,59.6790891822277,-90.3747487931226,615.902696020433
1 Jan 2020 20:23:06.000000000,59.7385467596003,-90.4127915042785,615.922100311846
1 Jan 2020 20:23:07.000000000,59.7979949352131,-90.4509545080101,615.941479063179
1 Jan 2020 20:23:08.000000000,59.8574336581,-90.4892385025238,615.96083218412
1 Jan 2020 20:23:09.000000000,59.9168628768977,-90.5276441912292,615.980159584485
1 Jan 2020 20:23:10.000000000,59.9762825398417,-90.5661722827954,615.9994611742
1 Jan 2020 20:23:11.000000000,60.0356925947625,-90.6048234911886,616.018736863328
1 Jan 2020 20:23:12.000000000,60.0950929890816,-90.6435985357302,616.037986562034
1 Jan 2020 20:23:13.000000000,60.1544836698077,-90.6824981411372,616.057210180629
1 Jan 2020 20:23:14.000000000,60.2138645835327,-90.7215230375763,616.076407629529
1 Jan 2020 20:23:15.000000000,60.2732356764275,-90.7606739607113,616.095578819284
1 Jan 2020 20:23:16.000000000,60.3325968942382,-90.7999516517583,616.11472366057
1 Jan 2020 20:23:17.000000000,60.3919481822818,-90.8393568575294,616.133842064181
1 Jan 2020 20:23:18.000000000,60.4512894854421,-90.8788903304876,616.152933941044
1 Jan 2020 20:23:19.000000000,60.5106207481653,-90.9185528288028,616.171999202203
1 Jan 2020 20:23:20.000000000,60.5699419144562,-90.9583451163951,616.191037758834
1 Jan 2020 20:23:21.000000000,60.6292529278733,-90.9982679629985,616.210049522238
1 Jan 2020 20:23:22.000000000,60.688553731525,-91.0383221442042,616.229034403843
1 Jan 2020 20:23:23.000000000,60.7478442680647,-91.0785084415248,616.247992315206
1 Jan 2020 20:23:24.000000000,60.8071244796869,-91.1188276424404,616.266923168007
1 Jan 2020 20:23:25.000000000,60.866394308122,-91.159280540458,616.285826874061
1 Jan 2020 20:23:26.000000000,60.9256536946324,-91.1998679351708,616.304703345307
1 Jan 2020 20:23:27.000000000,60.9849025800074,-91.2405906323063,616.323552493811
1 Jan 2020 20:23:28.000000000,61.044140904559,-91.2814494437936,616.342374231773
1 Jan 2020 20:23:29.000000000,61.1033686081166,-91.3224451878109,616.361168471516
1 Jan 2020 20:23:30.000000000,61.162585630023,-91.3635786888542,616.379935125509
1 Jan 2020 20:23:31.000000000,61.2217919091286,-91.404850777786,616.39867410633
1 Jan 2020 20:23:32.000000000,61.2809873837874,-91.4462622919057,616.417385326699
1 Jan 2020 20:23:33.000000000,61.3401719918517,-91.4878140750002,616.436068699473
1 Jan 2020 20:23:34.000000000,61.399345670667,-91.5295069774096,616.454724137634
1 Jan 2020 20:23:35.000000000,61.4585083570672,-91.5713418560918,616.473351554291
1 Jan 2020 20:23:36.000000000,61.5176599873691,-91.6133195746767,616.491950862691
1 Jan 2020 20:23:37.000000000,61.5768004973677,-91.655441003539,616.510521976218
1 Jan 2020 20:23:38.000000000,61.6359298223308,-91.6977070198514,616.529064808385
1 Jan 2020 20:23:39.000000000,61.6950478969935,-91.7401185076599,616.547579272837
1 Jan 2020 20:23:40.000000000,61.754154655553,-91.7826763579379,616.566065283355
1 Jan 2020 20:23:41.000000000,61.8132500316634,-91.8253814686628,616.584522753853
1 Jan 2020 20:23:42.000000000,61.8723339584298,-91.868234744873,616.602951598388
1 Jan 2020 20:23:43.000000000,61.9314063684031,-91.9112370987409,616.621351731139
1 Jan 2020 20:23:44.000000000,61.9904671935742,-91.9543894496377,616.639723066432
1 Jan 2020 20:23:45.000000000,62.0495163653683,-91.9976927242061,616.658065518719
1 Jan 2020 20:23:46.000000000,62.1085538146394,-92.0411478564274,616.6763790026
1 Jan 2020 20:23:47.000000000,62.1675794716643,-92.0847557876877,616.694663432802
1 Jan 2020 20:23:48.000000000,62.2265932661368,-92.1285174668577,616.712918724193
1 Jan 2020 20:23:49.000000000,62.2855951271614,-92.1724338503548,616.731144791776
1 Jan 2020 20:23:50.000000000,62.3445849832481,-92.216505902225,616.749341550697
1 Jan 2020 20:23:51.000000000,62.4035627623053,-92.2607345942083,616.76750891624
1 Jan 2020 20:23:52.000000000,62.4625283916346,-92.3051209058169,616.785646803825
1 Jan 2020 20:23:53.000000000,62.5214817979237,-92.3496658244087,616.803755129007
1 Jan 2020 20:23:54.000000000,62.5804229072408,-92.3943703452673,616.821833807493
1 Jan 2020 20:23:55.000000000,62.6393516450277,-92.4392354716705,616.839882755112
1 Jan 2020 20:23:56.000000000,62.6982679360937,-92.4842622149759,616.857901887853
1 Jan 2020 20:23:57.000000000,62.7571717046088,-92.5294515946976,616.87589112183
1 Jan 2020 20:23:58.000000000,62.8160628740973,-92.5748046385757,616.89385037331
1 Jan 2020 20:23:59.000000000,62.8749413674309,-92.6203223826734,616.911779558687
1 Jan 2020 20:24:00.000000000,62.9338071068221,-92.6660058714426,616.929678594514
1 Jan 2020 20:24:01.000000000,62.9926600138171,-92.7118561578173,616.947547397472
1 Jan 2020 20:24:02.000000000,63.0515000092893,-92.7578743032862,616.96538588439
1 Jan 2020 20:24:03.000000000,63.1103270134317,-92.8040613779865,616.983193972244
1 Jan 2020 20:24:04.000000000,63.1691409457503,-92.8504184607798,617.000971578148
1 Jan 2020 20:24:05.000000000,63.2279417250565,-92.8969466393416,617.018718619361
1 Jan 2020 20:24:06.000000000,63.2867292694602,-92.9436470102512,617.036435013285
1 Jan 2020 20:24:07.000000000,63.3455034963621,-92.990520679071,617.054120677469
1 Jan 2020 20:24:08.000000000,63.4042643224463,-93.0375687604447,617.071775529602
1 Jan 2020 20:24:09.000000000,63.4630116636729,-93.0847923781769,617.089399487527
1 Jan 2020 20:24:10.000000000,63.5217454352704,-93.1321926653337,617.106992469225
1 Jan 2020 20:24:11.000000000,63.5804655517274,-93.1797707643239,617.124554392822
1 Jan 2020 20:24:12.000000000,63.6391719267857,-93.227527827002,617.1420851766
1 Jan 2020 20:24:13.000000000,63.6978644734314,-93.2754650147526,617.159584738978
1 Jan 2020 20:24:14.000000000,63.7565431038876,-93.3235834985892,617.177052998524
1 Jan 2020 20:24:15.000000000,63.815207729606,-93.3718844592535,617.194489873956
1 Jan 2020 20:24:16.000000000,63.8738582612584,-93.4203690873033,617.211895284135
1 Jan 2020 20:24:17.000000000,63.932494608729,-93.4690385832208,617.229269148082
1 Jan 2020 20:24:18.000000000,63.9911166811052,-93.517894157501,617.246611384949
1 Jan 2020 20:24:19.000000000,64.04972438667,-93.5669370307626,617.263921914051
1 Jan 2020 20:24:20.000000000,64.1083176328921,-93.6161684338383,617.281200654851
1 Jan 2020 20:24:21.000000000,64.1668963264186,-93.6655896078894,617.298447526947
1 Jan 2020 20:24:22.000000000,64.2254603730648,-93.7152018044937,617.315662450105
1 Jan 2020 20:24:23.000000000,64.2840096778063,-93.7650062857668,617.332845344236
1 Jan 2020 20:24:24.000000000,64.342544144769,-93.8150043244591,617.349996129395
1 Jan 2020 20:24:25.000000000,64.4010636772209,-93.8651972040607,617.367114725797
1 Jan 2020 20:24:26.000000000,64.4595681775616,-93.9155862189183,617.384201053805
1 Jan 2020 20:24:27.000000000,64.5180575473142,-93.9661726743347,617.40125503393
1 Jan 2020 20:24:28.000000000,64.5765316871144,-94.0169578866898,617.418276586839
1 Jan 2020 20:24:29.000000000,64.6349904967019,-94.0679431835427,617.435265633354
1 Jan 2020 20:24:30.000000000,64.6934338749102,-94.1191299037564,617.452222094444
1 Jan 2020 20:24:31.000000000,64.7518617196564,-94.170519397597,617.469145891237
1 Jan 2020 20:24:32.000000000,64.8102739279317,-94.222113026868,617.486036945009
1 Jan 2020 20:24:33.000000000,64.868670395791,-94.2739121650118,617.502895177192
1 Jan 2020 20:24:34.000000000,64.9270510183424,-94.325918197239,617.519720509376
1 Jan 2020 20:24:35.000000000,64.9854156897372,-94.3781325206443,617.536512863303
1 Jan 2020 20:24:36.000000000,65.0437643031587,-94.4305565443253,617.553272160865
1 Jan 2020 20:24:37.000000000,65.1020967508124,-94.4831916895095,617.569998324117
1 Jan 2020 20:24:38.000000000,65.1604129239144,-94.5360393896754,617.586691275268
1 Jan 2020 20:24:39.000000000,65.2187127126806,-94.5891010906839,617.603350936681
1 Jan 2020 20:24:40.000000000,65.2769960063161,-94.6423782508956,617.619977230876
1 Jan 2020 20:24:41.000000000,65.335262693003,-94.6958723413102,617.636570080531
1 Jan 2020 20:24:42.000000000,65.39351265989,-94.7495848456874,617.653129408477
1 Jan 2020 20:24:43.000000000,65.4517457930802,-94.8035172606822,617.669655137711
1 Jan 2020 20:24:44.000000000,65.5099619776197,-94.8576710959815,617.686147191377
1 Jan 2020 20:24:45.000000000,65.5681610974855,-94.9120478744302,617.702605492788
1 Jan 2020 20:24:46.000000000,65.6263430355739,-94.9666491321773,617.719029965406
1 Jan 2020 20:24:47.000000000,65.6845076736879,-95.021476418803,617.735420532859
1 Jan 2020 20:24:48.000000000,65.7426548925255,-95.0765312974689,617.751777118929
1 Jan 2020 20:24:49.000000000,65.8007845716663,-95.1318153450479,617.768099647559
1 Jan 2020 20:24:50.000000000,65.8588965895598,-95.1873301522777,617.784388042856
1 Jan 2020 20:24:51.000000000,65.9169908235121,-95.2430773238953,617.800642229085
1 Jan 2020 20:24:52.000000000,65.9750671496731,-95.299058478787,617.816862130663
1 Jan 2020 20:24:53.000000000,66.0331254430233,-95.3552752501398,617.833047672184
1 Jan 2020 20:24:54.000000000,66.0911655773605,-95.4117292855814,617.84919877839
1 Jan 2020 20:24:55.000000000,66.1491874252864,-95.4684222473416,617.865315374194
1 Jan 2020 20:24:56.000000000,66.2071908581929,-95.5253558123947,617.881397384658
1 Jan 2020 20:24:57.000000000,66.2651757462482,-95.5825316726243,617.897444735023
1 Jan 2020 20:24:58.000000000,66.3231419583829,-95.6399515349688,617.913457350681
1 Jan 2020 20:24:59.000000000,66.3810893622758,-95.6976171215918,617.929435157188
1 Jan 2020 20:25:00.000000000,66.4390178243392,-95.7555301700261,617.945378080272
1 Jan 2020 20:25:01.000000000,66.496927209705,-95.813692433352,617.961286045812
1 Jan 2020 20:25:02.000000000,66.5548173822092,-95.8721056803525,617.977158979854
1 Jan 2020 20:25:03.000000000,66.6126882043774,-95.9307716956757,617.992996808624
1 Jan 2020 20:25:04.000000000,66.6705395374093,-95.9896922800115,618.00879945849
1 Jan 2020 20:25:05.000000000,66.7283712411638,-96.0488692502509,618.024566855996
1 Jan 2020 20:25:06.000000000,66.7861831741429,-96.1083044396672,618.040298927853
1 Jan 2020 20:25:07.000000000,66.8439751934763,-96.1679996980794,618.055995600938
1 Jan 2020 20:25:08.000000000,66.9017471549053,-96.2279568920392,618.071656802284
1 Jan 2020 20:25:09.000000000,66.9594989127666,-96.2881779049928,618.087282459098
1 Jan 2020 20:25:10.000000000,67.0172303199757,-96.3486646374781,618.102872498759
1 Jan 2020 20:25:11.000000000,67.0749412280107,-96.4094190072915,618.118426848798
1 Jan 2020 20:25:12.000000000,67.1326314868948,-96.4704429496814,618.133945436931
1 Jan 2020 20:25:13.000000000,67.1903009451799,-96.5317384175302,618.149428191027
1 Jan 2020 20:25:14.000000000,67.2479494499289,-96.5933073815383,618.164875039131
1 Jan 2020 20:25:15.000000000,67.3055768466981,-96.6551518304237,618.180285909453
1 Jan 2020 20:25:16.000000000,67.3631829795197,-96.7172737711046,618.195660730375
1 Jan 2020 20:25:17.000000000,67.4207676908834,-96.7796752289,618.210999430439
1 Jan 2020 20:25:18.000000000,67.4783308217183,-96.8423582477231,618.226301938368
1 Jan 2020 20:25:19.000000000,67.5358722113747,-96.9053248902863,618.241568183048
1 Jan 2020 20:25:20.000000000,67.5933916976048,-96.9685772382945,618.256798093533
1 Jan 2020 20:25:21.000000000,67.6508891165438,-97.0321173926528,618.271991599059
1 Jan 2020 20:25:22.000000000,67.7083643026911,-97.0959474736767,618.287148629011
1 Jan 2020 20:25:23.000000000,67.76581708889,-97.1600696212913,618.302269112968
1 Jan 2020 20:25:24.000000000,67.8232473063086,-97.2244859952529,618.317352980664
1 Jan 2020 20:25:25.000000000,67.8806547844189,-97.2891987753518,618.33240016201
1 Jan 2020 20:25:26.000000000,67.9380393509774,-97.3542101616387,618.347410587095
1 Jan 2020 20:25:27.000000000,67.9954008320038,-97.4195223746326,618.362384186167
1 Jan 2020 20:25:28.000000000,68.0527390517601,-97.4851376555519,618.377320889658
1 Jan 2020 20:25:29.000000000,68.1100538327299,-97.5510582665292,618.392220628162
1 Jan 2020 20:25:30.000000000,68.1673449955962,-97.6172864908409,618.407083332458
1 Jan 2020 20:25:31.000000000,68.2246123592202,-97.6838246331396,618.42190893349
1 Jan 2020 20:25:32.000000000,68.281855740619,-97.7506750196767,618.436697362382
1 Jan 2020 20:25:33.000000000,68.3390749549428,-97.8178399985463,618.451448550421
1 Jan 2020 20:25:34.000000000,68.3962698154531,-97.8853219399119,618.46616242908
1 Jan 2020 20:25:35.000000000,68.4534401334986,-97.9531232362557,618.480838930004
1 Jan 2020 20:25:36.000000000,68.5105857184928,-98.0212463026104,618.495477985007
1 Jan 2020 20:25:37.000000000,68.5677063778897,-98.0896935768149,618.51007952608
1 Jan 2020 20:25:38.000000000,68.6248019171602,-98.1584675197524,618.524643485394
1 Jan 2020 20:25:39.000000000,68.6818721397673,-98.2275706156052,618.539169795299
