TIME[UTC],LAT[deg],LON[deg],ALT[km]
1 Jan 2020 19:45:24.000000000,-77.1165663666843,-9.2690749668049,620.313639457505
1 Jan 2020 19:45:25.000000000,-77.0681853492296,-9.4447229460931,620.305720585226
1 Jan 2020 19:45:26.000000000,-77.0196930049747,-9.61911371897701,620.297755807392
1 Jan 2020 19:45:27.000000000,-76.9710905720429,-9.79225848494203,620.289745160926
1 Jan 2020 19:45:28.000000000,-76.9223792729254,-9.96416836100313,620.281688682956
1 Jan 2020 19:45:29.000000000,-76.8735603146689,-10.1348543811852,620.273586410827
1 Jan 2020 19:45:30.000000000,-76.8246348890615,-10.30432749608,620.265438382096
1 Jan 2020 19:45:31.000000000,-76.7756041728189,-10.4725985724298,620.257244634532
1 Jan 2020 19:45:32.000000000,-76.7264693277671,-10.6396783927937,620.249005206113
1 Jan 2020 19:45:33.000000000,-76.6772315010261,-10.8055776552312,620.240720135037
1 Jan 2020 19:45:34.000000000,-76.6278918251906,-10.9703069730576,620.232389459707
1 Jan 2020 19:45:35.000000000,-76.5784514185104,-11.1338768746259,620.224013218742
1 Jan 2020 19:45:36.000000000,-76.5289113850691,-11.2962978031628,620.215591450968
1 Jan 2020 19:45:37.000000000,-76.479272814961,-11.4575801166478,620.207124195427
1 Jan 2020 19:45:38.000000000,-76.4295367844673,-11.6177340877176,620.19861149137
1 Jan 2020 19:45:39.000000000,-76.37970435623,-11.7767699036288,620.190053378261
1 Jan 2020 19:45:40.000000000,-76.3297765794248,-11.9346976662363,620.181449895773
1 Jan 2020 19:45:41.000000000,-76.2797544899327,-12.0915273920277,620.172801083789
1 Jan 2020 19:45:42.000000000,-76.2296391105092,-12.2472690121653,620.164106982404
1 Jan 2020 19:45:43.000000000,-76.179431450953,-12.4019323725921,620.155367631923
1 Jan 2020 19:45:44.000000000,-76.129132508272,-12.5555272341356,620.14658307286
1 Jan 2020 19:45:45.000000000,-76.0787432668486,-12.7080632726662,620.137753345947
1 Jan 2020 19:45:46.000000000,-76.0282646986029,-12.8595500792689,620.128878492114
1 Jan 2020 19:45:47.000000000,-75.9776977631546,-13.0099971604421,620.119958552507
1 Jan 2020 19:45:48.000000000,-75.9270434079826,-13.1594139383339,620.110993568484
1 Jan 2020 19:45:49.000000000,-75.8763025685839,-13.3078097509835,620.101983581602
1 Jan 2020 19:45:50.000000000,-75.82547616863,-13.4551938526069,620.092928633637
1 Jan 2020 19:45:51.000000000,-75.7745651201223,-13.6015754138778,620.083828766571
1 Jan 2020 19:45:52.000000000,-75.7235703235453,-13.7469635222622,620.074684022595
1 Jan 2020 19:45:53.000000000,-75.6724926680181,-13.8913671823397,620.065494444107
1 Jan 2020 19:45:54.000000000,-75.6213330314448,-14.0347953161684,620.056260073716
1 Jan 2020 19:45:55.000000000,-75.5700922806631,-14.1772567636535,620.046980954238
1 Jan 2020 19:45:56.000000000,-75.5187712715904,-14.3187602829334,620.037657128693
1 Jan 2020 19:45:57.000000000,-75.4673708493691,-14.4593145507928,620.028288640318
1 Jan 2020 19:45:58.000000000,-75.4158918485102,-14.5989281630733,620.018875532544
1 Jan 2020 19:45:59.000000000,-75.3643350930345,-14.7376096351181,620.009417849026
1 Jan 2020 19:46:00.000000000,-75.3127013966131,-14.8753674022045,619.999915633613
1 Jan 2020 19:46:01.000000000,-75.2609915627055,-15.012209820021,619.990368930363
1 Jan 2020 19:46:02.000000000,-75.2092063846962,-15.1481451651236,619.980777783552
1 Jan 2020 19:46:03.000000000,-75.15734664603,-15.2831816354282,619.971142237644
1 Jan 2020 19:46:04.000000000,-75.1054131203451,-15.4173273506997,619.961462337326
1 Jan 2020 19:46:05.000000000,-75.0534065716054,-15.5505903530499,619.95173812748
1 Jan 2020 19:46:06.000000000,-75.0013277542298,-15.682978607458,619.941969653202
1 Jan 2020 19:46:07.000000000,-74.9491774132218,-15.8145000022796,619.932156959789
1 Jan 2020 19:46:08.000000000,-74.8969562842952,-15.9451623497855,619.922300092748
1 Jan 2020 19:46:09.000000000,-74.8446650940005,-16.0749733866808,619.912399097785
1 Jan 2020 19:46:10.000000000,-74.792304559848,-16.2039407746634,619.902454020813
1 Jan 2020 19:46:11.000000000,-74.7398753904302,-16.3320721009562,619.892464907957
1 Jan 2020 19:46:12.000000000,-74.687378285542,-16.4593748788694,619.882431805536
1 Jan 2020 19:46:13.000000000,-74.6348139363004,-16.5858565483557,619.872354760083
1 Jan 2020 19:46:14.000000000,-74.5821830252614,-16.7115244765635,619.862233818329
1 Jan 2020 19:46:15.000000000,-74.5294862265362,-16.8363859584201,619.852069027213
1 Jan 2020 19:46:16.000000000,-74.4767242059056,-16.960448217186,619.841860433875
1 Jan 2020 19:46:17.000000000,-74.4238976209329,-17.0837184050398,619.831608085663
1 Jan 2020 19:46:18.000000000,-74.3710071210754,-17.2062036036445,619.821312030122
1 Jan 2020 19:46:19.000000000,-74.3180533477944,-17.3279108247359,619.810972315005
1 Jan 2020 19:46:20.000000000,-74.2650369346635,-17.4488470106949,619.800588988268
1 Jan 2020 19:46:21.000000000,-74.2119585074759,-17.5690190351349,619.790162098069
1 Jan 2020 19:46:22.000000000,-74.1588186843498,-17.6884337034835,619.779691692767
1 Jan 2020 19:46:23.000000000,-74.1056180758327,-17.8070977535715,619.76917782093
1 Jan 2020 19:46:24.000000000,-74.0523572850042,-17.9250178562164,619.758620531318
1 Jan 2020 19:46:25.000000000,-73.9990369075774,-18.0422006158048,619.748019872901
1 Jan 2020 19:46:26.000000000,-73.9456575319989,-18.1586525708886,619.737375894847
1 Jan 2020 19:46:27.000000000,-73.8922197395471,-18.2743801947613,619.726688646527
1 Jan 2020 19:46:28.000000000,-73.8387241044301,-18.3893898960546,619.715958177513
1 Jan 2020 19:46:29.000000000,-73.7851711938814,-18.5036880193158,619.705184537579
1 Jan 2020 19:46:30.000000000,-73.7315615682544,-18.6172808455978,619.6943677767
1 Jan 2020 19:46:31.000000000,-73.6778957811157,-18.730174593041,619.68350794505
1 Jan 2020 19:46:32.000000000,-73.6241743793377,-18.8423754174602,619.672605093005
1 Jan 2020 19:46:33.000000000,-73.5703979031885,-18.9538894129238,619.661659271138
1 Jan 2020 19:46:34.000000000,-73.5165668864222,-19.0647226123299,619.650670530227
1 Jan 2020 19:46:35.000000000,-73.4626818563667,-19.174880987994,619.639638921245
1 Jan 2020 19:46:36.000000000,-73.4087433340111,-19.284370452215,619.628564495371
1 Jan 2020 19:46:37.000000000,-73.3547518340909,-19.3931968578597,619.617447303978
1 Jan 2020 19:46:38.000000000,-73.3007078651733,-19.5013659989265,619.606287398636
1 Jan 2020 19:46:39.000000000,-73.2466119297404,-19.6088836111195,619.595084831121
1 Jan 2020 19:46:40.000000000,-73.1924645242711,-19.7157553724141,619.583839653402
1 Jan 2020 19:46:41.000000000,-73.1382661393228,-19.8219869036247,619.572551917648
1 Jan 2020 19:46:42.000000000,-73.084017259611,-19.9275837689643,619.561221676228
1 Jan 2020 19:46:43.000000000,-73.0297183640882,-20.0325514765994,619.549848981708
1 Jan 2020 19:46:44.000000000,-72.9753699260214,-20.1368954792151,619.538433886848
1 Jan 2020 19:46:45.000000000,-72.9209724130693,-20.2406211745573,619.52697644461
1 Jan 2020 19:46:46.000000000,-72.8665262873572,-20.3437339059931,619.515476708153
1 Jan 2020 19:46:47.000000000,-72.812032005552,-20.4462389630475,619.50393473083
1 Jan 2020 19:46:48.000000000,-72.757490018935,-20.5481415819519,619.492350566192
1 Jan 2020 19:46:49.000000000,-72.7029007734749,-20.6494469461807,619.48072426799
1 Jan 2020 19:46:50.000000000,-72.6482647098988,-20.7501601869915,619.469055890168
1 Jan 2020 19:46:51.000000000,-72.5935822637623,-20.8502863839543,619.457345486862
1 Jan 2020 19:46:52.000000000,-72.5388538655195,-20.9498305654767,619.445593112413
1 Jan 2020 19:46:53.000000000,-72.4840799405906,-21.0487977093389,619.433798821348
1 Jan 2020 19:46:54.000000000,-72.4292609094298,-21.1471927431993,619.421962668397
1 Jan 2020 19:46:55.000000000,-72.3743971875912,-21.2450205451304,619.410084708482
1 Jan 2020 19:46:56.000000000,-72.3194891857947,-21.342285944116,619.39816499672
1 Jan 2020 19:46:57.000000000,-72.2645373099902,-21.4389937205726,619.386203588421
1 Jan 2020 19:46:58.000000000,-72.2095419614216,-21.5351486068461,619.374200539089
1 Jan 2020 19:46:59.000000000,-72.1545035366888,-21.6307552877182,619.36215590443
1 Jan 2020 19:47:00.000000000,-72.0994224278102,-21.7258184009013,619.35006974033
1 Jan 2020 19:47:01.000000000,-72.0442990222829,-21.8203425375361,619.33794210288
1 Jan 2020 19:47:02.000000000,-71.9891337031436,-21.914332242678,619.325773048359
1 Jan 2020 19:47:03.000000000,-71.9339268490269,-22.0077920157787,619.313562633243
1 Jan 2020 19:47:04.000000000,-71.878678834224,-22.100726311176,619.301310914193
1 Jan 2020 19:47:05.000000000,-71.8233900287404,-22.193139538561,619.289017948073
1 Jan 2020 19:47:06.000000000,-71.7680607983521,-22.2850360634608,619.276683791934
1 Jan 2020 19:47:07.000000000,-71.7126915046618,-22.376420207698,619.264308503015
1 Jan 2020 19:47:08.000000000,-71.6572825051539,-22.4672962498607,619.251892138752
1 Jan 2020 19:47:09.000000000,-71.6018341532485,-22.55766842576,619.239434756776
1 Jan 2020 19:47:10.000000000,-71.5463467983553,-22.6475409288896,619.226936414896
1 Jan 2020 19:47:11.000000000,-71.490820785926,-22.7369179108757,619.214397171129
1 Jan 2020 19:47:12.000000000,-71.4352564575062,-22.8258034819204,619.201817083671
1 Jan 2020 19:47:13.000000000,-71.379654150787,-22.9142017112544,619.18919621091
1 Jan 2020 19:47:14.000000000,-71.3240141996551,-23.0021166275659,619.176534611431
1 Jan 2020 19:47:15.000000000,-71.2683369342429,-23.0895522194459,619.163832343999
1 Jan 2020 19:47:16.000000000,-71.2126226809772,-23.1765124358106,619.151089467576
1 Jan 2020 19:47:17.000000000,-71.1568717626277,-23.2630011863327,619.13830604131
1 Jan 2020 19:47:18.000000000,-71.101084498355,-23.349022341862,619.125482124541
1 Jan 2020 19:47:19.000000000,-71.0452612037566,-23.4345797348475,619.112617776794
1 Jan 2020 19:47:20.000000000,-70.9894021909146,-23.5196771597489,619.099713057789
1 Jan 2020 19:47:21.000000000,-70.93350776844,-23.6043183734437,619.086768027423
1 Jan 2020 19:47:22.000000000,-70.8775782415184,-23.6885070956414,619.073782745794
1 Jan 2020 19:47:23.000000000,-70.8216139119547,-23.7722470092762,619.060757273183
1 Jan 2020 19:47:24.000000000,-70.7656150782156,-23.8555417609144,619.047691670055
1 Jan 2020 19:47:25.000000000,-70.7095820354739,-23.9383949611399,619.034585997066
1 Jan 2020 19:47:26.000000000,-70.6535150756504,-24.0208101849491,619.021440315055
1 Jan 2020 19:47:27.000000000,-70.5974144874559,-24.1027909721342,619.008254685054
1 Jan 2020 19:47:28.000000000,-70.5412805564323,-24.1843408276686,618.995029168276
1 Jan 2020 19:47:29.000000000,-70.4851135649935,-24.2654632220829,618.981763826126
1 Jan 2020 19:47:30.000000000,-70.4289137924657,-24.3461615918347,618.968458720185
1 Jan 2020 19:47:31.000000000,-70.3726815151262,-24.4264393396874,618.955113912231
1 Jan 2020 19:47:32.000000000,-70.3164170062433,-24.5062998350668,618.941729464221
1 Jan 2020 19:47:33.000000000,-70.260120536114,-24.585746414434,618.928305438299
1 Jan 2020 19:47:34.000000000,-70.2037923721022,-24.6647823816296,618.91484189679
1 Jan 2020 19:47:35.000000000,-70.1474327786762,-24.7434110082451,618.901338902208
1 Jan 2020 19:47:36.000000000,-70.091042017445,-24.8216355339595,618.887796517251
1 Jan 2020 19:47:37.000000000,-70.0346203471952,-24.8994591668983,618.874214804799
1 Jan 2020 19:47:38.000000000,-69.9781680239263,-24.9768850839619,618.860593827916
1 Jan 2020 19:47:39.000000000,-69.9216853008862,-25.0539164311821,618.846933649852
1 Jan 2020 19:47:40.000000000,-69.8651724286058,-25.1305563240485,618.833234334033
1 Jan 2020 19:47:41.000000000,-69.8086296549336,-25.206807847839,618.819495944079
1 Jan 2020 19:47:42.000000000,-69.7520572250694,-25.2826740579567,618.80571854378
1 Jan 2020 19:47:43.000000000,-69.6954553815971,-25.3581579802452,618.791902197122
1 Jan 2020 19:47:44.000000000,-69.6388243645184,-25.4332626113205,618.778046968258
1 Jan 2020 19:47:45.000000000,-69.5821644112846,-25.5079909188784,618.764152921533
1 Jan 2020 19:47:46.000000000,-69.5254757568289,-25.5823458420205,618.75022012147
1 Jan 2020 19:47:47.000000000,-69.4687586335974,-25.6563302915505,618.736248632774
1 Jan 2020 19:47:48.000000000,-69.4120132715808,-25.7299471502975,618.722238520333
1 Jan 2020 19:47:49.000000000,-69.3552398983444,-25.8031992734119,618.70818984921
1 Jan 2020 19:47:50.000000000,-69.2984387390587,-25.8760894886635,618.694102684651
1 Jan 2020 19:47:51.000000000,-69.2416100165291,-25.9486205967477,618.679977092082
1 Jan 2020 19:47:52.000000000,-69.1847539512249,-26.0207953715693,618.665813137113
1 Jan 2020 19:47:53.000000000,-69.1278707613089,-26.0926165605442,618.651610885518
1 Jan 2020 19:47:54.000000000,-69.0709606626652,-26.1640868848758,618.637370403272
1 Jan 2020 19:47:55.000000000,-69.0140238689278,-26.2352090398517,618.623091756515
1 Jan 2020 19:47:56.000000000,-68.9570605915083,-26.3059856951089,618.608775011562
1 Jan 2020 19:47:57.000000000,-68.9000710396231,-26.3764194949287,618.594420234921
1 Jan 2020 19:47:58.000000000,-68.8430554203206,-26.4465130585025,618.580027493264
1 Jan 2020 19:47:59.000000000,-68.7860139385075,-26.5162689802012,618.565596853446
1 Jan 2020 19:48:00.000000000,-68.7289467969754,-26.5856898298523,618.551128382501
1 Jan 2020 19:48:01.000000000,-68.6718541964265,-26.6547781529958,618.536622147639
1 Jan 2020 19:48:02.000000000,-68.6147363354988,-26.7235364711567,618.522078216239
1 Jan 2020 19:48:03.000000000,-68.557593410792,-26.7919672820946,618.507496655871
1 Jan 2020 19:48:04.000000000,-68.5004256168917,-26.8600730600719,618.492877534266
1 Jan 2020 19:48:05.000000000,-68.4432331463942,-26.9278562560919,618.47822091934
1 Jan 2020 19:48:06.000000000,-68.3860161899303,-26.9953192981666,618.463526879183
1 Jan 2020 19:48:07.000000000,-68.3287749361894,-27.0624645915556,618.448795482058
1 Jan 2020 19:48:08.000000000,-68.2715095719432,-27.1292945190087,618.434026796402
1 Jan 2020 19:48:09.000000000,-68.2142202820683,-27.1958114410174,618.419220890831
1 Jan 2020 19:48:10.000000000,-68.1569072495692,-27.262017696044,618.404377834135
1 Jan 2020 19:48:11.000000000,-68.0995706556015,-27.3279156007686,618.389497695269
1 Jan 2020 19:48:12.000000000,-68.0422106794929,-27.3935074503147,618.374580543372
1 Jan 2020 19:48:13.000000000,-67.9848274987663,-27.4587955184856,618.359626447751
1 Jan 2020 19:48:14.000000000,-67.9274212891608,-27.5237820579902,618.344635477888
1 Jan 2020 19:48:15.000000000,-67.869992224653,-27.5884693006761,618.329607703437
1 Jan 2020 19:48:16.000000000,-67.8125404774784,-27.6528594577392,618.31454319422
1 Jan 2020 19:48:17.000000000,-67.7550662181518,-27.7169547199605,618.299442020241
1 Jan 2020 19:48:18.000000000,-67.6975696154881,-27.7807572579166,618.284304251665
1 Jan 2020 19:48:19.000000000,-67.640050836622,-27.8442692221924,618.269129958838
1 Jan 2020 19:48:20.000000000,-67.5825100470287,-27.9074927436038,618.253919212267
1 Jan 2020 19:48:21.000000000,-67.5249474105426,-27.9704299333984,618.238672082638
1 Jan 2020 19:48:22.000000000,-67.4673630893776,-28.0330828834744,618.223388640804
1 Jan 2020 19:48:23.000000000,-67.4097572441455,-28.0954536665764,618.208068957786
1 Jan 2020 19:48:24.000000000,-67.3521300338754,-28.1575443365107,618.192713104781
1 Jan 2020 19:48:25.000000000,-67.2944816160321,-28.2193569283315,618.177321153145
1 Jan 2020 19:48:26.000000000,-67.2368121465342,-28.2808934585565,618.161893174419
1 Jan 2020 19:48:27.000000000,-67.1791217797728,-28.3421559253551,618.146429240295
1 Jan 2020 19:48:28.000000000,-67.121410668629,-28.40314630874,618.130929422649
1 Jan 2020 19:48:29.000000000,-67.0636789644914,-28.4638665707686,618.115393793513
1 Jan 2020 19:48:30.000000000,-67.0059268172741,-28.5243186557229,618.099822425092
1 Jan 2020 19:48:31.000000000,-66.948154375433,-28.5845044903076,618.08421538976
1 Jan 2020 19:48:32.000000000,-66.8903617859838,-28.6444259838258,618.068572760058
1 Jan 2020 19:48:33.000000000,-66.8325491945177,-28.7040850283735,618.052894608692
1 Jan 2020 19:48:34.000000000,-66.7747167452185,-28.7634834990066,618.037181008532
1 Jan 2020 19:48:35.000000000,-66.7168645808788,-28.8226232539361,618.02143203262
1 Jan 2020 19:48:36.000000000,-66.6589928429159,-28.8815061346968,618.005647754161
1 Jan 2020 19:48:37.000000000,-66.6011016713879,-28.9401339663202,617.989828246523
1 Jan 2020 19:48:38.000000000,-66.5431912050091,-28.9985085575161,617.973973583245
1 Jan 2020 19:48:39.000000000,-66.4852615811655,-29.0566317008344,617.958083838026
1 Jan 2020 19:48:40.000000000,-66.4273129359301,-29.1145051728438,617.94215908473
1 Jan 2020 19:48:41.000000000,-66.369345404078,-29.1721307342896,617.926199397392
1 Jan 2020 19:48:42.000000000,-66.311359119101,-29.22951013027,617.910204850196
1 Jan 2020 19:48:43.000000000,-66.2533542132223,-29.2866450903845,617.894175517508
1 Jan 2020 19:48:44.000000000,-66.1953308174114,-29.3435373289123,617.878111473842
1 Jan 2020 19:48:45.000000000,-66.1372890613976,-29.4001885449627,617.862012793881
1 Jan 2020 19:48:46.000000000,-66.0792290736848,-29.4566004226307,617.845879552473
1 Jan 2020 19:48:47.000000000,-66.0211509815647,-29.5127746311619,617.829711824625
1 Jan 2020 19:48:48.000000000,-65.9630549111313,-29.5687128250969,617.813509685508
1 Jan 2020 19:48:49.000000000,-65.9049409872937,-29.6244166444333,617.797273210446
1 Jan 2020 19:48:50.000000000,-65.8468093337899,-29.6798877147671,617.781002474937
1 Jan 2020 19:48:51.000000000,-65.7886600731999,-29.7351276474526,617.764697554634
1 Jan 2020 19:48:52.000000000,-65.7304933269586,-29.7901380397346,617.748358525347
1 Jan 2020 19:48:53.000000000,-65.6723092153686,-29.8449204749107,617.731985463055
1 Jan 2020 19:48:54.000000000,-65.6141078576134,-29.8994765224674,617.715578443884
1 Jan 2020 19:48:55.000000000,-65.5558893717691,-29.9538077382148,617.699137544132
1 Jan 2020 19:48:56.000000000,-65.4976538748174,-30.0079156644442,617.682662840247
1 Jan 2020 19:48:57.000000000,-65.4394014826576,-30.0618018300511,617.666154408844
1 Jan 2020 19:48:58.000000000,-65.3811323101186,-30.115467750685,617.649612326689
1 Jan 2020 19:48:59.000000000,-65.3228464709707,-30.1689149288744,617.633036670708
1 Jan 2020 19:49:00.000000000,-65.2645440779376,-30.2221448541716,617.616427517991
